t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787963272.2,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.64,109560,11.45710,95.29,1.078,9.72,90.0,43.0,0.0
1787963272.4,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.64,109560,11.45710,95.29,1.078,9.71,90.0,43.0,0.0
1787963272.6,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.64,109560,11.45710,95.29,1.091,9.71,90.0,43.0,0.0
1787963272.8,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.64,109560,11.45710,95.29,1.065,9.71,90.0,43.0,0.0
1787963273.0,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.64,109560,11.45710,95.29,1.065,9.71,90.0,43.0,0.0
1787963273.2,0.00,718.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.64,109560,11.45710,95.29,1.053,9.71,90.0,43.0,0.0
1787963273.4,0.00,718.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.64,109560,11.45710,95.29,1.065,9.71,90.0,43.0,0.0
1787963273.6,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.64,109560,11.45710,95.29,1.053,9.71,90.0,43.0,0.0
1787963273.8,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.64,109560,11.45710,95.29,1.040,9.71,90.0,43.0,0.0
1787963274.0,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.64,109560,11.45710,95.29,1.078,9.71,90.0,43.0,0.0
1787963274.2,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.053,9.71,90.0,43.0,0.0
1787963274.5,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.71,90.0,43.0,0.0
1787963274.7,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.040,9.71,90.0,43.0,0.0
1787963274.9,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.053,9.71,90.0,43.0,0.0
1787963275.1,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.71,90.0,43.0,0.0
1787963275.3,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.091,9.71,90.0,43.0,0.0
1787963275.5,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.053,9.71,90.0,43.0,0.0
1787963275.7,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.053,9.71,90.0,43.0,0.0
1787963275.9,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.040,9.71,90.0,43.0,0.0
1787963276.1,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.078,9.71,90.0,43.0,0.0
1787963276.3,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.71,90.0,43.0,0.0
1787963276.5,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.70,90.0,43.0,0.0
1787963276.7,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.091,9.70,90.0,43.0,0.0
1787963276.9,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.053,9.70,90.0,43.0,0.0
1787963277.1,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.70,90.0,43.0,0.0
1787963277.3,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,1.040,9.70,90.0,43.0,0.0
1787963277.5,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,1.053,9.70,90.0,43.0,0.0
1787963277.7,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.904,9.70,90.0,43.0,0.0
1787963277.9,0.00,694.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.777,9.70,90.0,42.0,0.0
1787963278.1,0.00,732.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.764,9.70,90.0,39.0,0.0
1787963278.3,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.756,9.70,90.0,37.0,0.0
1787963278.5,0.00,746.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.764,9.70,90.0,35.0,0.0
1787963278.7,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.764,9.70,90.0,34.0,0.0
1787963278.9,0.00,729.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.696,9.70,90.0,33.0,0.0
1787963279.1,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.713,9.70,90.0,32.0,0.0
1787963279.3,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.713,9.70,90.0,31.0,0.0
1787963279.5,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.713,9.70,90.0,31.0,0.0
1787963279.7,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.713,9.70,90.0,31.0,0.0
1787963279.9,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.726,9.70,90.0,31.0,0.0
1787963280.2,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,109560,11.45710,95.29,0.734,9.70,90.0,31.0,0.0
1787963280.4,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.726,9.70,90.0,31.0,0.0
1787963280.6,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.713,9.70,90.0,31.0,0.0
1787963280.8,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.726,9.70,90.0,31.0,0.0
1787963281.0,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.713,9.70,90.0,31.0,0.0
1787963281.2,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.713,9.70,90.0,31.0,0.0
1787963281.4,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.734,9.70,90.0,31.0,0.0
1787963281.6,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.734,9.70,90.0,31.0,0.0
1787963281.8,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.726,9.70,90.0,31.0,0.0
1787963282.0,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963282.2,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963282.4,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.705,9.69,90.0,31.0,0.0
1787963282.6,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963282.8,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963283.0,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963283.2,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963283.4,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963283.6,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963283.8,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963284.0,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.734,9.69,90.0,31.0,0.0
1787963284.2,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963284.4,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.69,90.0,31.0,0.0
1787963284.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.69,90.0,31.0,0.0
1787963284.8,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963285.0,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963285.2,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963285.4,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.69,90.0,31.0,0.0
1787963285.6,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.69,90.0,31.0,0.0
1787963285.9,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963286.1,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963286.3,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963286.5,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963286.7,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963286.9,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.696,9.69,90.0,31.0,0.0
1787963287.1,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963287.3,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.726,9.69,90.0,31.0,0.0
1787963287.5,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963287.7,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963287.9,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.713,9.69,90.0,31.0,0.0
1787963288.1,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.713,9.68,90.0,31.0,0.0
1787963288.3,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.696,9.68,90.0,31.0,0.0
1787963288.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.68,90.0,31.0,0.0
1787963288.7,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.68,90.0,31.0,0.0
1787963288.9,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.713,9.68,90.0,31.0,0.0
1787963289.1,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.713,9.68,90.0,31.0,0.0
1787963289.3,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109560,11.45710,95.29,0.713,9.68,90.0,31.0,0.0
1787963289.5,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.726,9.68,90.0,31.0,0.0
1787963289.7,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.713,9.68,90.0,31.0,0.0
1787963289.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.696,9.68,90.0,31.0,0.0
1787963290.1,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.68,90.0,31.0,0.0
1787963290.3,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.68,90.0,31.0,0.0
1787963290.5,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.68,90.0,31.0,0.0
1787963290.7,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.68,90.0,31.0,0.0
1787963290.9,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.68,90.0,31.0,0.0
1787963291.1,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.713,9.68,90.0,31.0,0.0
1787963291.3,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.705,9.68,90.0,31.0,0.0
1787963291.5,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,2.016,9.68,90.0,34.0,0.0
1787963291.7,0.00,789.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,1.053,9.68,90.0,39.0,0.0
1787963291.9,0.00,775.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.976,9.68,90.0,39.0,0.0
1787963292.2,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,1.159,9.68,90.0,39.0,0.0
1787963292.4,0.00,743.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,1.015,9.68,90.0,40.0,0.0
1787963292.6,0.00,737.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,1.065,9.68,90.0,41.0,0.0
1787963292.8,0.00,734.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.104,9.68,90.0,42.0,0.0
1787963293.0,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.091,9.68,90.0,42.0,0.0
1787963293.2,0.00,726.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.078,9.67,90.0,42.0,0.0
1787963293.4,0.00,724.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.091,9.67,90.0,42.0,0.0
1787963293.6,0.00,722.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.091,9.67,90.0,43.0,0.0
1787963293.8,0.00,718.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.104,9.67,90.0,43.0,0.0
1787963294.0,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.091,9.67,90.0,43.0,0.0
1787963294.2,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.159,9.67,90.0,43.0,0.0
1787963294.4,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.146,9.67,90.0,44.0,0.0
1787963294.6,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.121,9.67,90.0,44.0,0.0
1787963294.8,0.00,717.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.159,9.67,90.0,44.0,0.0
1787963295.0,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.121,9.67,90.0,45.0,0.0
1787963295.2,0.00,726.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.133,9.67,90.0,45.0,0.0
1787963295.4,0.00,738.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.091,9.67,90.0,44.0,0.0
1787963295.6,0.00,741.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.17,109560,11.45710,95.29,1.065,9.67,90.0,44.0,0.0
1787963295.8,0.00,736.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.040,9.67,90.0,43.0,0.0
1787963296.0,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.040,9.67,90.0,42.0,0.0
1787963296.2,0.00,724.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.078,9.67,90.0,42.0,0.0
1787963296.4,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.065,9.67,90.0,42.0,0.0
1787963296.6,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.053,9.67,90.0,42.0,0.0
1787963296.8,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.053,9.67,90.0,42.0,0.0
1787963297.0,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.065,9.67,90.0,43.0,0.0
1787963297.2,0.00,690.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.078,9.66,90.0,43.0,0.0
1787963297.4,0.00,689.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.091,9.66,90.0,43.0,0.0
1787963297.7,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.065,9.66,90.0,44.0,0.0
1787963297.9,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.065,9.66,90.0,44.0,0.0
1787963298.1,0.00,717.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.078,9.66,90.0,43.0,0.0
1787963298.3,0.00,724.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.053,9.66,90.0,43.0,0.0
1787963298.5,0.00,720.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.040,9.66,90.0,43.0,0.0
1787963298.7,0.00,718.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.66,109560,11.45710,95.29,1.065,9.66,90.0,43.0,0.0
1787963298.9,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.053,9.66,90.0,42.0,0.0
1787963299.1,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.078,9.66,90.0,42.0,0.0
1787963299.3,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.078,9.66,90.0,43.0,0.0
1787963299.5,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.091,9.66,90.0,43.0,0.0
1787963299.7,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.078,9.66,90.0,43.0,0.0
1787963299.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.053,9.66,90.0,43.0,0.0
1787963300.1,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.66,90.0,43.0,0.0
1787963300.3,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.66,90.0,43.0,0.0
1787963300.5,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.66,90.0,43.0,0.0
1787963300.7,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.053,9.66,90.0,43.0,0.0
1787963300.9,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.66,90.0,43.0,0.0
1787963301.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.66,90.0,42.0,0.0
1787963301.3,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.65,90.0,43.0,0.0
1787963301.5,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.065,9.65,90.0,43.0,0.0
1787963301.7,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.58,109560,11.45710,95.29,1.040,9.65,90.0,43.0,0.0
1787963301.9,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,1.053,9.65,90.0,43.0,0.0
1787963302.1,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,1.053,9.65,90.0,43.0,0.0
1787963302.3,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,1.065,9.65,90.0,43.0,0.0
1787963302.5,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,1.053,9.65,90.0,43.0,0.0
1787963302.7,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,1.078,9.65,90.0,43.0,0.0
1787963302.9,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.891,9.65,90.0,43.0,0.0
1787963303.1,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.764,9.65,90.0,41.0,0.0
1787963303.3,0.00,737.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.764,9.65,90.0,39.0,0.0
1787963303.5,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.756,9.65,90.0,37.0,0.0
1787963303.7,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.764,9.65,90.0,35.0,0.0
1787963303.9,0.00,744.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.743,9.65,90.0,33.0,0.0
1787963304.1,0.00,735.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.696,9.65,90.0,33.0,0.0
1787963304.4,0.00,724.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.713,9.65,90.0,32.0,0.0
1787963304.6,0.00,718.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.705,9.65,90.0,31.0,0.0
1787963304.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.59,109560,11.45710,95.29,0.734,9.65,90.0,31.0,0.0
1787963305.0,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.54,109560,11.45710,95.29,0.734,9.65,90.0,31.0,0.0
1787963305.2,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.54,109560,11.45710,95.29,0.734,9.65,90.0,31.0,0.0
1787963305.4,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.54,109560,11.45710,95.29,0.705,9.65,90.0,31.0,0.0
1787963305.6,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.54,109560,11.45710,95.29,0.726,9.65,90.0,31.0,0.0
1787963305.8,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.54,109560,11.45710,95.29,0.713,9.65,90.0,31.0,0.0
1787963306.0,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.54,109560,11.45710,95.29,0.713,9.65,90.0,31.0,0.0
1787963306.2,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.54,109560,11.45710,95.29,0.713,9.65,90.0,31.0,0.0
1787963306.4,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.54,109560,11.45710,95.29,0.726,9.65,90.0,31.0,0.0
1787963306.6,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.54,109560,11.45710,95.29,0.734,9.65,90.0,31.0,0.0
1787963306.8,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.54,109560,11.45710,95.29,0.713,9.64,90.0,31.0,0.0
1787963307.0,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.713,9.64,90.0,31.0,0.0
1787963307.2,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.734,9.64,90.0,31.0,0.0
1787963307.4,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.60,109560,11.45710,95.29,0.726,9.64,90.0,31.0,0.0
