t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787956614.2,0.00,762.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.08,1.214,7.80,91.0,45.0,0.0
1787956614.4,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.08,1.214,7.80,91.0,45.0,0.0
1787956614.6,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,15.29,1.172,7.80,91.0,44.0,0.0
1787956614.8,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.47,1.189,7.80,91.0,44.0,0.0
1787956615.0,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.47,1.189,7.80,91.0,44.0,0.0
1787956615.2,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.47,1.146,7.80,91.0,44.0,0.0
1787956615.4,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.47,1.189,7.80,91.0,44.0,0.0
1787956615.6,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,17.25,1.159,7.80,91.0,44.0,0.0
1787956615.8,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.08,1.133,7.80,91.0,43.0,0.0
1787956616.0,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.86,1.121,7.80,91.0,43.0,0.0
1787956616.2,0.00,745.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.86,1.091,7.80,91.0,43.0,0.0
1787956616.4,0.00,740.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.08,1.133,7.80,91.0,43.0,0.0
1787956616.6,0.00,734.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.86,1.146,7.80,91.0,43.0,0.0
1787956616.8,0.00,731.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.76,109550,295.24947,16.08,1.133,7.80,91.0,43.0,0.0
1787956617.0,0.00,726.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,1.133,7.80,91.0,43.0,0.0
1787956617.2,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,1.133,7.80,91.0,43.0,0.0
1787956617.4,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,15.69,1.091,7.80,91.0,43.0,0.0
1787956617.6,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,15.69,1.104,7.80,91.0,43.0,0.0
1787956617.8,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,1.053,7.80,91.0,43.0,0.0
1787956618.0,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,15.29,1.065,7.80,91.0,43.0,0.0
1787956618.2,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.86,1.091,7.80,91.0,43.0,0.0
1787956618.4,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,1.104,7.80,91.0,43.0,0.0
1787956618.6,0.00,695.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.836,7.80,91.0,42.0,0.0
1787956618.8,0.00,687.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,17.25,0.777,7.80,91.0,39.0,0.0
1787956619.0,0.00,732.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.764,7.80,91.0,38.0,0.0
1787956619.2,0.00,741.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.756,7.80,91.0,36.0,0.0
1787956619.4,0.00,744.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.47,0.713,7.80,91.0,34.0,0.0
1787956619.7,0.00,737.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,15.29,0.726,7.80,91.0,33.0,0.0
1787956619.9,0.00,725.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.713,7.80,91.0,32.0,0.0
1787956620.1,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.726,7.80,91.0,31.0,0.0
1787956620.3,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.86,0.734,7.80,91.0,31.0,0.0
1787956620.5,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,15.69,0.705,7.80,91.0,31.0,0.0
1787956620.7,0.00,692.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.734,7.80,91.0,31.0,0.0
1787956620.9,0.00,691.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.734,7.80,91.0,32.0,0.0
1787956621.1,0.00,691.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,17.25,0.734,7.80,91.0,32.0,0.0
1787956621.3,0.00,692.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.734,7.80,91.0,32.0,0.0
1787956621.5,0.00,694.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,17.25,0.734,7.80,91.0,32.0,0.0
1787956621.7,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,17.25,0.726,7.80,91.0,31.0,0.0
1787956621.9,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.713,7.80,91.0,31.0,0.0
1787956622.1,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,15.69,0.713,7.80,91.0,31.0,0.0
1787956622.3,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,15.69,0.734,7.80,91.0,31.0,0.0
1787956622.5,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,17.25,0.734,7.80,91.0,31.0,0.0
1787956622.7,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.734,7.80,91.0,31.0,0.0
1787956622.9,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.73,109550,295.24947,16.08,0.743,7.80,91.0,31.0,0.0
1787956623.1,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,17.25,0.713,7.80,91.0,31.0,0.0
1787956623.3,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.713,7.80,91.0,31.0,0.0
1787956623.5,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.86,0.734,7.80,91.0,31.0,0.0
1787956623.7,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.743,7.80,91.0,31.0,0.0
1787956623.9,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.713,7.80,91.0,31.0,0.0
1787956624.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.726,7.80,91.0,31.0,0.0
1787956624.3,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.713,7.80,91.0,31.0,0.0
1787956624.5,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.713,7.80,91.0,31.0,0.0
1787956624.7,0.00,693.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.86,0.734,7.80,91.0,31.0,0.0
1787956624.9,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.734,7.80,91.0,31.0,0.0
1787956625.1,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.726,7.80,91.0,31.0,0.0
1787956625.3,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.726,7.80,91.0,31.0,0.0
1787956625.5,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,15.69,0.705,7.80,91.0,31.0,0.0
1787956625.7,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.713,7.80,91.0,31.0,0.0
1787956625.9,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.74,109550,295.24947,16.08,0.713,7.80,91.0,31.0,0.0
1787956626.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,16.86,0.713,7.80,91.0,31.0,0.0
1787956626.4,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,17.25,0.726,7.80,91.0,31.0,0.0
1787956626.6,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,16.86,0.726,7.80,91.0,31.0,0.0
1787956626.8,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,16.08,0.828,7.80,91.0,33.0,0.0
1787956627.0,0.00,769.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,15.29,1.244,7.80,91.0,40.0,0.0
1787956627.2,0.00,793.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,15.69,0.951,7.80,91.0,39.0,0.0
1787956627.4,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,15.69,1.401,7.80,91.0,39.0,0.0
1787956627.6,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,15.69,1.133,7.80,91.0,41.0,0.0
1787956627.8,0.00,747.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,16.86,1.189,7.80,91.0,41.0,0.0
1787956628.0,0.00,743.5,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,16.08,1.065,7.80,91.0,42.0,0.0
1787956628.2,0.00,739.8,0,0.260,0.000,0.0000,0,False,False,P,False,95.2,13.75,109550,295.24947,16.08,1.078,7.80,91.0,42.0,0.0
1787956628.4,0.00,737.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,17.25,1.078,7.80,91.0,42.0,0.0
1787956628.6,0.00,726.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,17.25,1.091,7.80,91.0,42.0,0.0
1787956628.8,0.00,721.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.86,1.104,7.80,91.0,42.0,0.0
1787956629.0,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.08,1.091,7.80,91.0,43.0,0.0
1787956629.2,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.47,1.121,7.80,91.0,43.0,0.0
1787956629.4,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,16.86,1.133,7.80,91.0,43.0,0.0
1787956629.6,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,16.47,1.133,7.80,91.0,44.0,0.0
1787956629.8,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,15.69,1.133,7.79,91.0,44.0,0.0
1787956630.0,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,15.69,1.121,7.79,91.0,44.0,0.0
1787956630.2,0.00,720.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,15.29,1.133,7.79,91.0,44.0,0.0
1787956630.4,0.00,727.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,16.47,1.133,7.79,91.0,44.0,0.0
1787956630.6,0.00,735.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,17.25,1.091,7.79,91.0,44.0,0.0
1787956630.8,0.00,738.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,16.86,1.053,7.79,91.0,43.0,0.0
1787956631.0,0.00,735.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,16.86,1.091,7.79,91.0,43.0,0.0
1787956631.2,0.00,730.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,16.86,1.078,7.79,91.0,42.0,0.0
1787956631.4,0.00,721.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,14.90,1.091,7.79,91.0,42.0,0.0
1787956631.6,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,16.08,1.053,7.79,91.0,42.0,0.0
1787956631.8,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,16.08,1.065,7.79,91.0,42.0,0.0
1787956632.0,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,15.69,1.065,7.79,91.0,42.0,0.0
1787956632.3,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.44,109550,295.24947,16.08,1.065,7.79,91.0,43.0,0.0
1787956632.5,0.00,692.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,16.08,1.065,7.79,91.0,43.0,0.0
1787956632.7,0.00,693.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,16.86,1.091,7.79,91.0,43.0,0.0
1787956632.9,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,16.08,1.053,7.79,91.0,43.0,0.0
1787956633.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,16.47,1.065,7.79,91.0,43.0,0.0
1787956633.3,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,16.86,1.065,7.79,91.0,43.0,0.0
1787956633.5,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,16.08,1.053,7.79,91.0,43.0,0.0
1787956633.7,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,16.08,1.015,7.79,91.0,43.0,0.0
1787956633.9,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,16.08,1.065,7.79,91.0,42.0,0.0
1787956634.1,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,16.08,1.065,7.79,91.0,42.0,0.0
1787956634.3,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,15.69,1.078,7.79,91.0,42.0,0.0
1787956634.5,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,15.69,1.053,7.79,91.0,42.0,0.0
1787956634.7,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,17.25,1.027,7.79,91.0,43.0,0.0
1787956634.9,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,15.69,1.091,7.79,91.0,43.0,0.0
1787956635.1,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,16.08,1.065,7.79,91.0,43.0,0.0
1787956635.3,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.71,109550,295.24947,17.25,1.040,7.79,91.0,43.0,0.0
1787956635.5,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,1.065,7.79,91.0,43.0,0.0
1787956635.7,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,14.90,1.065,7.79,91.0,43.0,0.0
1787956635.9,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,14.90,1.040,7.79,91.0,42.0,0.0
1787956636.1,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.47,1.065,7.79,91.0,42.0,0.0
1787956636.3,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.86,1.078,7.79,91.0,42.0,0.0
1787956636.5,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,1.053,7.79,91.0,42.0,0.0
1787956636.7,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.47,1.065,7.79,91.0,43.0,0.0
1787956636.9,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,15.69,1.065,7.79,91.0,43.0,0.0
1787956637.1,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,17.25,1.065,7.79,91.0,43.0,0.0
1787956637.3,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.47,1.040,7.79,91.0,43.0,0.0
1787956637.5,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,15.69,1.078,7.79,91.0,43.0,0.0
1787956637.7,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.72,109550,295.24947,15.69,1.027,7.79,91.0,43.0,0.0
1787956637.9,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.72,109550,295.24947,17.25,1.053,7.79,91.0,43.0,0.0
1787956638.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.72,109550,295.24947,17.25,1.065,7.79,91.0,43.0,0.0
1787956638.3,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.72,109550,295.24947,15.69,1.040,7.79,91.0,42.0,0.0
1787956638.6,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,1.040,7.79,91.0,42.0,0.0
1787956638.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,1.078,7.79,91.0,42.0,0.0
1787956639.0,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.86,1.078,7.79,91.0,43.0,0.0
1787956639.2,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,1.053,7.79,91.0,43.0,0.0
1787956639.4,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.47,1.078,7.79,91.0,43.0,0.0
1787956639.6,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.86,1.091,7.79,91.0,43.0,0.0
1787956639.8,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.86,1.091,7.79,91.0,43.0,0.0
1787956640.0,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,1.053,7.79,91.0,43.0,0.0
1787956640.2,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,15.69,1.078,7.79,91.0,43.0,0.0
1787956640.4,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.86,1.027,7.79,91.0,42.0,0.0
1787956640.6,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,1.065,7.79,91.0,42.0,0.0
1787956640.8,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.47,1.091,7.79,91.0,42.0,0.0
1787956641.0,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.86,0.828,7.79,91.0,42.0,0.0
1787956641.2,0.00,679.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,0.756,7.79,91.0,40.0,0.0
1787956641.4,0.00,736.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.47,0.764,7.79,91.0,38.0,0.0
1787956641.6,0.00,745.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.47,0.764,7.79,91.0,36.0,0.0
1787956641.8,0.00,742.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.47,0.726,7.79,91.0,36.0,0.0
1787956642.0,0.00,731.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.08,0.713,7.79,91.0,33.0,0.0
1787956642.2,0.00,731.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.08,0.705,7.79,91.0,32.0,0.0
1787956642.4,0.00,721.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.86,0.713,7.79,91.0,31.0,0.0
1787956642.6,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.86,0.726,7.79,91.0,31.0,0.0
1787956642.8,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.08,0.734,7.79,91.0,31.0,0.0
1787956643.0,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,15.69,0.743,7.79,91.0,31.0,0.0
1787956643.2,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.86,0.743,7.79,91.0,31.0,0.0
1787956643.4,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.08,0.734,7.79,91.0,31.0,0.0
1787956643.6,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.08,0.734,7.79,91.0,31.0,0.0
1787956643.8,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.08,0.734,7.79,91.0,31.0,0.0
1787956644.0,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,14.90,0.713,7.79,91.0,31.0,0.0
1787956644.2,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.08,0.743,7.79,91.0,31.0,0.0
1787956644.5,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,14.90,0.713,7.79,91.0,31.0,0.0
1787956644.7,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.82,109550,295.24947,16.08,0.734,7.79,91.0,31.0,0.0
1787956644.9,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.08,0.713,7.79,91.0,31.0,0.0
1787956645.1,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.08,0.743,7.79,91.0,31.0,0.0
1787956645.3,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,15.69,0.726,7.79,91.0,31.0,0.0
1787956645.5,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.86,0.713,7.79,91.0,31.0,0.0
1787956645.7,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,17.25,0.743,7.79,91.0,31.0,0.0
1787956645.9,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.08,0.743,7.79,91.0,31.0,0.0
1787956646.1,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.86,0.734,7.79,91.0,31.0,0.0
1787956646.3,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,15.69,0.734,7.79,91.0,31.0,0.0
1787956646.5,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.08,0.743,7.79,91.0,31.0,0.0
1787956646.7,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.08,0.713,7.79,91.0,31.0,0.0
1787956646.9,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.08,0.743,7.79,91.0,31.0,0.0
1787956647.1,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,14.90,0.726,7.79,91.0,31.0,0.0
1787956647.3,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.08,0.726,7.79,91.0,31.0,0.0
1787956647.5,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.86,0.734,7.79,91.0,31.0,0.0
1787956647.7,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.75,109550,295.24947,16.08,0.726,7.79,91.0,31.0,0.0
1787956647.9,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,14.90,0.743,7.79,91.0,31.0,0.0
1787956648.1,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,0.734,7.79,91.0,31.0,0.0
1787956648.3,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,0.726,7.79,91.0,31.0,0.0
1787956648.5,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,0.726,7.79,91.0,31.0,0.0
1787956648.7,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,0.726,7.79,91.0,31.0,0.0
1787956648.9,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,0.828,7.79,91.0,31.0,0.0
1787956649.1,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,1.189,7.79,91.0,35.0,0.0
1787956649.3,0.00,782.2,0,0.260,0.000,0.0000,0,False,False,P,False,94.3,13.74,109550,295.24947,16.08,1.040,7.79,91.0,37.0,0.0
