t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788105355.8,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105356.0,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.75,0.597,11.00,90.0,31.0,0.0
1788105356.2,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.75,0.611,11.00,90.0,31.0,0.0
1788105356.4,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105356.6,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105356.8,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105357.0,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.35,0.580,11.00,90.0,31.0,0.0
1788105357.2,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105357.4,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.35,0.604,11.00,90.0,31.0,0.0
1788105357.6,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.35,0.604,11.00,90.0,31.0,0.0
1788105357.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105358.0,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.78,110150,42.77409,82.75,0.597,11.00,90.0,31.0,0.0
1788105358.2,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105358.4,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.35,0.587,11.00,90.0,31.0,0.0
1788105358.7,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105358.9,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.75,0.597,11.00,90.0,31.0,0.0
1788105359.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.75,0.580,11.00,90.0,31.0,0.0
1788105359.3,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105359.5,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.75,0.580,11.00,90.0,31.0,0.0
1788105359.7,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.75,0.580,11.00,90.0,31.0,0.0
1788105359.9,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.35,0.587,11.00,90.0,31.0,0.0
1788105360.1,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105360.3,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.75,0.580,11.00,90.0,31.0,0.0
1788105360.5,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105360.7,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.35,0.580,11.00,90.0,31.0,0.0
1788105360.9,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105361.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.77,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105361.3,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.76,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105361.5,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.76,110150,42.77409,82.75,0.597,11.00,90.0,31.0,0.0
1788105361.7,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.76,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105361.9,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.76,110150,42.77409,82.35,0.580,11.00,90.0,31.0,0.0
1788105362.1,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.76,110150,42.77409,82.35,0.587,11.00,90.0,31.0,0.0
1788105362.3,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.76,110150,42.77409,82.75,0.580,11.00,90.0,31.0,0.0
1788105362.5,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.76,110150,42.77409,82.35,0.587,11.00,90.0,31.0,0.0
1788105362.7,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.76,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105362.9,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,67.2,13.76,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105363.1,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105363.3,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.587,11.00,90.0,31.0,0.0
1788105363.5,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.587,11.00,90.0,31.0,0.0
1788105363.7,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.587,11.00,90.0,31.0,0.0
1788105363.9,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.75,0.580,11.00,90.0,31.0,0.0
1788105364.1,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.580,11.00,90.0,31.0,0.0
1788105364.3,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105364.5,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.587,11.00,90.0,31.0,0.0
1788105364.8,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.587,11.00,90.0,31.0,0.0
1788105365.0,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105365.2,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.597,11.00,90.0,31.0,0.0
1788105365.4,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.580,11.00,90.0,31.0,0.0
1788105365.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.587,11.00,90.0,31.0,0.0
1788105365.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105366.0,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.580,11.00,90.0,31.0,0.0
1788105366.2,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,81.96,0.580,11.00,90.0,31.0,0.0
1788105366.4,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.587,11.00,90.0,31.0,0.0
1788105366.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.580,11.00,90.0,31.0,0.0
1788105366.8,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.587,11.00,90.0,32.0,0.0
1788105367.0,0.00,775.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.587,11.00,90.0,39.0,0.0
1788105367.2,0.00,762.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.793,11.00,90.0,38.0,0.0
1788105367.4,0.00,745.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.933,11.00,90.0,40.0,0.0
1788105367.6,0.00,741.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.35,0.866,11.00,90.0,40.0,0.0
1788105367.8,0.00,731.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.75,0.866,11.00,90.0,41.0,0.0
1788105368.0,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,81.96,0.846,11.00,90.0,41.0,0.0
1788105368.2,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.75,0.933,11.00,90.0,42.0,0.0
1788105368.4,0.00,732.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.75,0.856,11.00,90.0,42.0,0.0
1788105368.6,0.00,727.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.35,0.866,11.00,90.0,42.0,0.0
1788105368.8,0.00,722.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.75,0.877,11.00,90.0,42.0,0.0
1788105369.0,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.75,0.887,11.00,90.0,42.0,0.0
1788105369.2,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.75,0.908,11.00,90.0,42.0,0.0
1788105369.4,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.75,0.908,11.00,90.0,42.0,0.0
1788105369.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.35,0.943,11.00,90.0,43.0,0.0
1788105369.8,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.35,0.933,11.00,90.0,44.0,0.0
1788105370.0,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.75,0.954,11.00,90.0,44.0,0.0
1788105370.2,0.00,723.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.75,0.933,11.00,90.0,44.0,0.0
1788105370.4,0.00,735.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.59,110150,42.77409,82.75,0.887,11.00,90.0,44.0,0.0
1788105370.6,0.00,740.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.35,0.856,11.00,90.0,43.0,0.0
1788105370.9,0.00,740.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.35,0.846,11.00,90.0,43.0,0.0
1788105371.1,0.00,732.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.75,0.877,11.00,90.0,42.0,0.0
1788105371.3,0.00,726.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.35,0.898,11.00,90.0,42.0,0.0
1788105371.5,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.75,0.866,11.00,90.0,42.0,0.0
1788105371.7,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.35,0.856,10.99,90.0,42.0,0.0
1788105371.9,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.35,0.856,10.99,90.0,42.0,0.0
1788105372.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.75,0.887,10.99,90.0,42.0,0.0
1788105372.3,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.75,0.877,10.99,90.0,42.0,0.0
1788105372.5,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.35,0.866,10.99,90.0,42.0,0.0
1788105372.7,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.35,0.887,10.99,90.0,43.0,0.0
1788105372.9,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.75,0.856,10.99,90.0,42.0,0.0
1788105373.1,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.75,0.856,10.99,90.0,42.0,0.0
1788105373.3,0.00,718.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.75,0.856,10.99,90.0,42.0,0.0
1788105373.5,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.86,110150,42.77409,82.75,0.846,10.99,90.0,42.0,0.0
1788105373.7,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.75,0.877,10.99,90.0,42.0,0.0
1788105373.9,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.35,0.856,10.99,90.0,42.0,0.0
1788105374.1,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.75,0.856,10.99,90.0,42.0,0.0
1788105374.3,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.35,0.877,10.99,90.0,42.0,0.0
1788105374.5,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.35,0.856,10.99,90.0,42.0,0.0
1788105374.7,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.75,0.866,10.99,90.0,42.0,0.0
1788105374.9,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.75,0.856,10.99,90.0,42.0,0.0
1788105375.1,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.35,0.856,10.99,90.0,42.0,0.0
1788105375.3,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.35,0.856,10.99,89.0,42.0,0.0
1788105375.5,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.75,0.856,10.99,90.0,42.0,0.0
1788105375.7,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.35,0.877,10.99,90.0,42.0,0.0
1788105375.9,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.75,0.835,10.99,90.0,42.0,0.0
1788105376.1,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.75,0.835,10.99,90.0,42.0,0.0
1788105376.3,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.35,0.866,10.99,90.0,42.0,0.0
1788105376.5,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.35,0.856,10.99,90.0,42.0,0.0
1788105376.7,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.75,110150,42.77409,82.75,0.846,10.99,90.0,42.0,0.0
1788105376.9,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.846,10.99,90.0,42.0,0.0
1788105377.2,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.856,10.99,90.0,42.0,0.0
1788105377.4,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.846,10.99,90.0,42.0,0.0
1788105377.6,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.846,10.99,90.0,42.0,0.0
1788105377.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.866,10.99,90.0,42.0,0.0
1788105378.0,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.35,0.856,10.99,90.0,42.0,0.0
1788105378.2,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.35,0.825,10.99,90.0,42.0,0.0
1788105378.4,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.35,0.825,10.99,90.0,41.0,0.0
1788105378.6,0.00,725.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.629,10.99,90.0,39.0,0.0
1788105378.8,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.629,10.99,90.0,37.0,0.0
1788105379.0,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.611,10.99,90.0,36.0,0.0
1788105379.2,0.00,742.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.604,10.99,90.0,34.0,0.0
1788105379.4,0.00,736.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.573,10.99,89.0,33.0,0.0
1788105379.6,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.75,0.587,10.99,90.0,32.0,0.0
1788105379.8,0.00,721.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.74,110150,42.77409,82.35,0.587,10.99,90.0,31.0,0.0
1788105380.0,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.75,0.580,10.99,90.0,31.0,0.0
1788105380.2,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.75,0.597,10.99,89.0,31.0,0.0
1788105380.4,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.75,0.604,10.99,90.0,31.0,0.0
1788105380.6,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.75,0.580,10.99,90.0,31.0,0.0
1788105380.8,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.75,0.587,10.99,90.0,31.0,0.0
1788105381.0,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.75,0.587,10.99,90.0,31.0,0.0
1788105381.2,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.35,0.587,10.99,90.0,31.0,0.0
1788105381.4,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.35,0.597,10.99,90.0,31.0,0.0
1788105381.6,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.35,0.604,10.99,90.0,31.0,0.0
1788105381.8,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.75,0.587,10.99,90.0,31.0,0.0
1788105382.0,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.75,0.597,10.99,90.0,31.0,0.0
1788105382.2,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.35,0.587,10.99,89.0,31.0,0.0
1788105382.4,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.75,0.604,10.99,90.0,31.0,0.0
1788105382.6,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.75,0.597,10.99,90.0,31.0,0.0
1788105382.8,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.70,110150,42.77409,82.35,0.587,10.99,90.0,31.0,0.0
1788105383.0,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.587,10.99,90.0,31.0,0.0
1788105383.3,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.580,10.99,90.0,31.0,0.0
1788105383.5,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.580,10.99,90.0,31.0,0.0
1788105383.7,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.597,10.99,90.0,31.0,0.0
1788105383.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.597,10.99,90.0,31.0,0.0
1788105384.1,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.587,10.99,90.0,31.0,0.0
1788105384.3,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.563,10.99,90.0,31.0,0.0
1788105384.5,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.587,10.99,90.0,31.0,0.0
1788105384.7,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.597,10.99,90.0,31.0,0.0
1788105384.9,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.580,10.99,90.0,31.0,0.0
1788105385.1,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.604,10.99,90.0,31.0,0.0
1788105385.3,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.580,10.99,89.0,31.0,0.0
1788105385.5,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.587,10.99,90.0,31.0,0.0
1788105385.7,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.587,10.99,90.0,31.0,0.0
1788105385.9,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.587,10.99,90.0,31.0,0.0
1788105386.1,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.75,0.597,10.99,90.0,31.0,0.0
1788105386.3,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.580,10.99,90.0,31.0,0.0
1788105386.5,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.580,10.99,90.0,31.0,0.0
1788105386.7,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.587,10.99,89.0,31.0,0.0
1788105386.9,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.587,10.99,90.0,31.0,0.0
1788105387.1,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.580,10.99,90.0,31.0,0.0
1788105387.3,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.580,10.99,90.0,31.0,0.0
1788105387.5,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.587,10.99,89.0,31.0,0.0
1788105387.7,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.587,10.99,90.0,31.0,0.0
1788105387.9,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.587,10.99,90.0,31.0,0.0
1788105388.1,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.597,10.99,90.0,31.0,0.0
1788105388.3,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.75,0.587,10.99,90.0,31.0,0.0
1788105388.5,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.35,0.580,10.99,90.0,31.0,0.0
1788105388.7,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.75,0.597,10.99,90.0,31.0,0.0
1788105388.9,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.76,110150,42.77409,82.75,0.587,10.99,90.0,31.0,0.0
1788105389.1,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.580,10.99,90.0,31.0,0.0
1788105389.3,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.573,10.99,90.0,31.0,0.0
1788105389.5,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.587,10.99,90.0,31.0,0.0
1788105389.8,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.580,10.99,90.0,31.0,0.0
1788105390.0,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.580,10.99,89.0,31.0,0.0
1788105390.2,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.587,10.98,89.0,31.0,0.0
1788105390.4,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.573,10.98,90.0,31.0,0.0
1788105390.6,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.573,10.98,90.0,31.0,0.0
1788105390.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.35,0.580,10.98,90.0,31.0,0.0
1788105391.0,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,66.3,13.77,110150,42.77409,82.75,0.573,10.98,90.0,31.0,0.0
