t,pid,b1,b2,coolant,speed
1788079223.71,0110,10,6,90,128.4
1788079223.73,0005,130,0,90,128.6
1788079223.76,0006,128,0,90,128.6
1788079223.76,010B,62,0,90,128.6
1788079223.79,0007,129,0,90,128.7
1788079223.81,0110,9,247,90,128.7
1788079223.82,000B,62,0,90,128.7
1788079223.86,000C,56,83,90,128.5
1788079223.86,010B,62,0,90,128.5
1788079223.90,000D,131,0,90,128.7
1788079223.91,0110,10,52,90,128.5
1788079223.93,000E,174,0,90,128.7
1788079223.96,000F,78,0,90,128.7
1788079223.96,010B,62,0,90,128.7
1788079223.99,0010,10,37,90,128.7
1788079224.02,0110,10,6,90,128.5
1788079224.02,0011,55,0,90,128.7
1788079224.06,0013,1,0,90,128.6
1788079224.07,010B,62,0,90,128.6
1788079224.09,001C,10,0,90,128.8
1788079224.11,0110,9,203,90,128.7
1788079224.12,001F,27,64,90,128.7
1788079224.15,0020,128,21,90,128.8
1788079224.17,010B,62,0,90,128.8
1788079224.18,0021,0,0,90,128.7
1788079224.22,002C,0,0,90,128.6
1788079224.25,002E,255,0,90,128.8
1788079224.26,010B,62,0,90,128.7
1788079224.29,0030,255,0,90,128.7
1788079224.32,003C,38,69,90,128.8
1788079224.35,0040,104,0,90,128.7
1788079224.37,010B,62,0,90,128.7
1788079224.38,0042,54,0,90,128.8
1788079224.42,0043,0,133,90,128.7
1788079224.45,0200,0,0,90,129.0
1788079224.46,010B,62,0,90,128.7
1788079224.48,0202,0,0,90,128.9
1788079224.51,0900,7,163,90,129.0
1788079224.51,0110,9,233,90,129.0
1788079224.54,0968,0,0,90,128.9
1788079224.56,010B,62,0,90,128.8
1788079224.58,096E,10,240,90,128.9
1788079224.61,097C,109,227,90,128.9
1788079224.61,0110,9,218,90,128.9
1788079224.64,098E,0,0,90,128.9
1788079224.66,010B,62,0,90,128.8
1788079224.67,1101,8,0,90,128.8
1788079224.70,1103,0,0,90,128.8
1788079224.72,0110,10,37,90,128.8
1788079224.74,1104,0,0,90,128.9
1788079224.76,010B,62,0,90,128.9
1788079224.77,114A,81,64,90,128.9
1788079224.81,114D,35,64,90,128.8
1788079224.81,0110,10,6,90,128.8
1788079224.83,1153,83,55,90,128.9
1788079224.86,1154,55,0,90,129.0
1788079224.86,010B,62,0,90,129.0
1788079224.90,1169,29,189,90,128.7
1788079224.91,0110,10,52,90,128.7
1788079224.94,1173,3,97,90,129.1
1788079224.97,1177,43,12,90,129.0
1788079225.00,1410,2,117,90,128.9
1788079225.01,0110,9,247,90,128.9
1788079225.03,1631,0,0,90,129.1
1788079225.06,1678,0,0,90,128.9
1788079225.06,010B,62,0,90,128.9
1788079225.10,1681,0,0,90,129.2
1788079225.12,0110,9,233,90,129.0
1788079225.13,16CD,0,240,90,129.2
1788079225.17,16CE,255,242,90,129.1
1788079225.20,16CF,55,199,90,129.3
1788079225.22,0110,10,22,90,129.3
1788079225.23,16E8,40,95,90,129.2
1788079225.26,16E9,0,119,90,128.9
1788079225.27,010B,62,0,90,128.9
1788079225.30,16F0,3,131,90,129.1
1788079225.31,0110,9,247,90,129.1
1788079225.33,1704,0,0,90,129.0
1788079225.36,1706,128,0,90,129.0
1788079225.36,010B,62,0,90,129.0
1788079225.39,1709,0,0,90,129.2
1788079225.41,0110,10,37,90,129.0
1788079225.42,1717,3,0,90,129.1
1788079225.46,1718,1,0,90,129.2
1788079225.47,010B,62,0,90,129.2
1788079225.49,1746,0,0,90,129.1
1788079225.51,0110,10,6,90,129.2
1788079225.52,1782,172,0,90,129.3
1788079225.55,1783,110,192,90,129.2
1788079225.57,010B,62,0,90,129.2
1788079225.58,17A0,33,0,90,129.3
1788079225.62,0110,9,203,90,129.2
1788079225.65,17B0,97,0,90,129.3
1788079225.67,010B,62,0,90,129.2
1788079225.68,17B1,16,0,90,129.4
1788079225.72,17B2,8,0,90,129.4
1788079225.75,17B3,169,0,90,129.3
1788079225.76,010B,53,0,90,129.3
1788079225.78,17B5,120,0,90,129.3
1788079225.82,17B6,0,0,90,129.0
1788079225.85,17B8,227,0,90,129.1
1788079225.86,010B,39,0,90,129.0
1788079225.88,17BA,174,0,90,129.1
1788079225.91,17BB,0,0,90,129.0
1788079225.91,0110,2,55,90,129.0
1788079225.94,17BC,0,0,90,129.0
1788079225.97,010B,29,0,90,128.7
1788079225.98,17BD,24,0,90,128.8
1788079226.01,17BE,4,201,90,128.8
1788079226.01,0110,2,45,90,128.8
1788079226.04,17C1,128,0,90,128.7
1788079226.06,010B,23,0,90,128.7
1788079226.07,3201,0,0,90,128.7
1788079226.10,990A,42,0,90,128.7
1788079226.12,0110,2,5,90,128.7
1788079226.14,996E,13,152,90,128.7
1788079226.17,A211,0,0,90,128.3
1788079226.20,D100,129,0,90,128.6
1788079226.22,0110,2,86,90,128.6
1788079226.23,E21B,90,74,90,128.5
1788079226.26,E21C,49,56,90,128.4
1788079226.30,E21D,56,56,90,128.3
1788079226.32,0110,3,77,90,128.3
1788079226.34,E21E,70,0,90,128.3
1788079226.37,E6F0,90,74,90,128.2
1788079226.40,E6F2,240,0,90,128.1
1788079226.42,0110,3,250,90,128.1
1788079226.43,E6F3,240,0,90,128.3
1788079226.46,0105,130,0,90,128.3
1788079226.46,010B,24,0,90,128.3
1788079226.49,010F,78,0,90,128.3
1788079226.52,0110,4,151,90,128.2
1788079226.52,0110,4,168,90,128.2
1788079226.56,010B,27,0,90,128.1
1788079226.56,010B,27,0,90,128.1
1788079226.59,0106,128,0,90,128.2
1788079226.61,0110,5,33,90,128.2
1788079226.62,0107,129,0,90,128.1
1788079226.65,010E,191,0,90,127.9
1788079226.67,010B,31,0,90,127.9
1788079226.69,0142,53,142,90,127.9
1788079226.71,0110,5,167,90,127.9
1788079226.72,0000,190,63,90,127.9
1788079226.75,0002,0,0,90,127.9
1788079226.76,010B,33,0,90,127.9
1788079226.78,0003,2,0,90,127.9
1788079226.81,0110,5,217,90,127.8
1788079226.82,0005,130,0,90,127.8
1788079226.85,0006,125,0,90,128.0
1788079226.86,010B,36,0,90,127.9
1788079226.89,0007,129,0,90,128.0
1788079226.92,000B,38,0,90,127.8
1788079226.95,000C,57,19,90,127.9
1788079226.97,010B,39,0,90,127.9
1788079226.98,000D,130,0,90,127.9
1788079227.02,000E,204,0,90,127.9
1788079227.05,000F,78,0,90,127.8
1788079227.06,010B,41,0,90,127.9
1788079227.08,0010,6,67,90,128.0
1788079227.11,0011,46,0,90,127.9
1788079227.11,0110,6,100,90,127.9
1788079227.14,0013,1,0,90,127.8
1788079227.16,010B,42,0,90,127.8
1788079227.18,001C,10,0,90,127.8
1788079227.22,001F,27,67,90,127.8
1788079227.25,0020,128,21,90,127.9
1788079227.27,010B,43,0,90,127.8
1788079227.28,0021,0,0,90,127.8
1788079227.31,002C,83,0,90,127.8
1788079227.31,0110,6,144,90,127.8
1788079227.34,002E,76,0,90,127.8
1788079227.36,010B,44,0,90,127.7
1788079227.38,0030,255,0,90,127.8
1788079227.41,003C,38,79,90,127.7
1788079227.41,0110,6,144,90,127.7
1788079227.43,17B3,169,0,90,127.7
1788079227.44,0040,104,0,90,127.7
1788079227.47,010B,44,0,90,127.5
1788079227.47,0042,53,141,90,127.7
1788079227.50,0043,0,89,90,127.7
1788079227.52,0110,6,211,90,127.7
1788079227.54,0200,0,0,90,127.7
1788079227.57,010B,44,0,90,127.6
1788079227.57,0202,0,0,90,127.6
1788079227.60,0900,6,89,90,127.6
1788079227.62,0110,6,245,90,127.6
1788079227.63,0968,0,0,90,127.6
1788079227.66,096E,10,240,90,127.6
1788079227.66,010B,45,0,90,127.6
1788079227.70,097C,109,223,90,127.7
1788079227.71,0110,6,211,90,127.6
1788079227.73,098E,0,17,90,127.7
1788079227.76,1101,8,0,90,127.5
1788079227.76,010B,45,0,90,127.5
1788079227.79,1103,0,0,90,127.6
1788079227.82,0110,7,58,90,127.6
1788079227.82,1104,0,0,90,127.6
1788079227.86,114A,81,0,90,127.5
1788079227.87,010B,46,0,90,127.5
1788079227.89,114D,35,0,90,127.6
1788079227.91,0110,7,70,90,127.4
1788079227.92,1153,83,84,90,127.5
1788079227.96,1154,48,128,90,127.5
1788079227.97,010B,46,0,90,127.5
1788079227.99,1169,29,189,90,127.6
1788079228.02,0110,7,70,90,127.5
1788079228.02,1173,1,144,90,127.5
1788079228.06,1177,39,56,90,127.4
1788079228.07,010B,47,0,90,127.4
1788079228.09,1410,1,183,90,127.6
1788079228.12,1631,0,0,90,127.5
1788079228.15,1678,0,0,90,127.5
1788079228.17,010B,47,0,90,127.5
1788079228.18,1681,0,0,90,127.6
1788079228.22,16CD,0,171,90,127.5
1788079228.25,16CE,0,5,90,127.5
1788079228.26,010B,48,0,90,127.5
1788079228.28,16CF,55,112,90,127.5
1788079228.31,16E8,37,144,90,127.4
1788079228.31,0110,7,200,90,127.4
1788079228.35,16E9,0,118,90,127.3
1788079228.36,010B,49,0,90,127.5
1788079228.38,16F0,3,131,90,127.5
1788079228.41,1704,0,0,90,127.4
1788079228.41,0110,7,200,90,127.4
1788079228.44,1706,128,0,90,127.5
1788079228.46,010B,49,0,90,127.3
1788079228.47,1709,0,0,90,127.4
1788079228.50,1717,1,0,90,127.3
1788079228.51,0110,7,212,90,127.3
1788079228.54,1718,1,0,90,127.4
1788079228.57,1746,0,0,90,127.3
1788079228.60,1782,172,0,90,127.3
1788079228.62,0110,7,212,90,127.3
1788079228.63,1783,110,192,90,127.4
1788079228.67,17A0,33,0,90,127.4
1788079228.70,17A6,0,0,90,127.5
1788079228.71,0110,7,212,90,127.5
1788079228.74,17B0,95,0,90,127.4
1788079228.77,17B1,16,0,90,127.3
1788079228.80,17B2,8,0,90,127.4
1788079228.81,0110,7,249,90,127.4
1788079228.83,17B3,169,0,90,127.5
1788079228.86,17B5,124,0,90,127.3
1788079228.87,010B,50,0,90,127.3
1788079228.90,17B6,32,0,90,127.3
1788079228.91,0110,8,18,90,127.4
1788079228.93,17B8,208,0,90,127.2
1788079228.96,17BA,186,0,90,127.3
1788079228.96,010B,51,0,90,127.3
1788079228.99,17BB,0,0,90,127.3
1788079229.02,0110,7,224,90,127.3
1788079229.02,17BC,0,0,90,127.2
1788079229.06,17BD,24,0,90,127.5
1788079229.07,010B,51,0,90,127.5
1788079229.09,17BE,4,190,90,127.4
1788079229.11,0110,8,18,90,127.3
1788079229.12,17C1,128,0,90,127.3
1788079229.16,3201,0,0,90,127.5
1788079229.17,010B,51,0,90,127.5
1788079229.19,990A,42,0,90,127.3
1788079229.21,0110,8,43,90,127.4
1788079229.22,996E,13,172,90,127.2
1788079229.26,A211,16,0,90,127.4
1788079229.26,010B,51,0,90,127.4
1788079229.29,D100,129,0,90,127.4
1788079229.32,E21B,90,74,90,127.3
1788079229.35,E21C,49,56,90,127.4
1788079229.36,010B,51,0,90,127.4
1788079229.38,E21D,56,56,90,127.4
1788079229.42,E21E,70,0,90,127.5
1788079229.45,E6F0,90,74,90,127.3
1788079229.46,010B,52,0,90,127.4
1788079229.48,E6F2,240,0,90,127.4
1788079229.51,E6F3,240,0,90,127.4
1788079229.51,0110,8,43,90,127.4
1788079229.55,0105,130,0,90,127.3
1788079229.56,010B,52,0,90,127.5
1788079229.58,010F,78,0,90,127.4
1788079229.61,0110,8,31,90,127.4
1788079229.61,0110,8,43,90,127.4
1788079229.64,010B,53,0,90,127.3
1788079229.66,010B,53,0,90,127.5
1788079229.67,0106,130,0,90,127.3
1788079229.70,0107,129,0,90,127.3
1788079229.71,0110,8,43,90,127.3
1788079229.74,010E,195,0,90,127.2
1788079229.76,010B,53,0,90,127.5
1788079229.77,0142,53,145,90,127.5
1788079229.81,0000,190,63,90,127.5
1788079229.82,0110,8,43,90,127.5
1788079229.84,0002,0,0,90,127.3
1788079229.87,0003,2,0,90,127.5
1788079229.90,0005,130,0,90,127.5
1788079229.91,0110,8,56,90,127.5
1788079229.94,0006,126,0,90,127.4
1788079229.97,0007,129,0,90,127.5
1788079230.00,000B,54,0,90,127.4
1788079230.01,0110,8,56,90,127.4
1788079230.03,000C,55,198,90,127.3
1788079230.06,000D,129,0,90,127.5
1788079230.07,010B,54,0,90,127.5
1788079230.10,000E,193,0,90,127.3
1788079230.11,0110,8,18,90,127.6
1788079230.13,000F,78,0,90,127.5
1788079230.17,0010,8,95,90,127.5
1788079230.19,0011,51,0,90,127.4
1788079230.21,0110,8,56,90,127.5
1788079230.23,0013,1,0,90,127.3
1788079230.26,001C,10,0,90,127.5
1788079230.26,010B,55,0,90,127.5
1788079230.30,001F,27,70,90,127.4
1788079230.31,0110,8,121,90,127.4
1788079230.33,0020,128,21,90,127.3
1788079230.36,0021,0,0,90,127.5
1788079230.37,010B,55,0,90,127.5
1788079230.39,002C,73,0,90,127.5
1788079230.41,0110,8,95,90,127.5
1788079230.42,0142,53,156,90,127.5
1788079230.42,002E,255,0,90,127.4
1788079230.46,0030,255,0,90,127.5
1788079230.47,010B,55,0,90,127.5
1788079230.49,003C,38,58,90,127.3
1788079230.51,0110,8,95,90,127.5
1788079230.52,0040,104,0,90,127.4
1788079230.55,0042,53,158,90,127.5
1788079230.56,010B,55,0,90,127.5
1788079230.58,0043,0,115,90,127.3
1788079230.62,0200,0,0,90,127.5
1788079230.65,0202,0,0,90,127.5
1788079230.67,010B,56,0,90,127.5
1788079230.68,0900,7,53,90,127.5
1788079230.72,0968,0,0,90,127.6
1788079230.75,096E,10,240,90,127.8
1788079230.76,010B,58,0,90,127.8
1788079230.78,097C,109,219,90,127.6
1788079230.82,098E,0,13,90,127.7
1788079230.85,1101,8,0,90,127.5
1788079230.87,010B,61,0,90,127.6
1788079230.88,1103,0,0,90,127.6
1788079230.91,1104,0,0,90,127.6
1788079230.91,0110,10,68,90,127.6
1788079230.94,114A,81,0,90,127.5
1788079230.97,010B,63,0,90,127.5
1788079230.98,114D,35,0,90,127.5
1788079231.01,1153,83,0,90,127.6
1788079231.01,0110,10,68,90,127.6
1788079231.04,1154,56,64,90,127.5
1788079231.07,010B,64,0,90,127.7
1788079231.10,1173,3,107,90,127.7
1788079231.12,0110,10,83,90,127.7
1788079231.14,1177,43,212,90,127.8
1788079231.16,010B,65,0,90,127.8
1788079231.17,1410,2,164,90,127.8
1788079231.20,1631,0,0,90,127.9
1788079231.21,0110,10,129,90,127.9
1788079231.23,1678,0,0,90,127.9
1788079231.26,1681,0,0,90,127.8
1788079231.26,010B,65,0,90,127.8
1788079231.30,16CD,0,240,90,127.9
1788079231.31,0110,10,176,90,128.0
1788079231.34,16CE,0,15,90,127.8
1788079231.37,16CF,55,234,90,127.8
1788079231.40,16E8,35,106,90,127.8
1788079231.42,0110,10,176,90,127.8
1788079231.42,0142,53,157,90,127.8
1788079231.43,16E9,0,119,90,127.9
1788079231.46,16F0,3,131,90,127.8
1788079231.46,010B,66,0,90,127.8
1788079231.50,1704,0,0,90,127.9
1788079231.52,0110,10,160,90,127.8
1788079231.53,1706,128,0,90,128.0
1788079231.56,1709,0,0,90,128.1
1788079231.56,010B,66,0,90,128.1
1788079231.59,1717,3,0,90,128.0
1788079231.61,0110,10,129,90,127.9
1788079231.62,1718,1,0,90,128.1
1788079231.66,1746,0,0,90,128.0
1788079231.67,010B,66,0,90,128.0
1788079231.69,1782,172,0,90,127.9
1788079231.72,1783,110,192,90,128.1
1788079231.75,17A0,33,0,90,128.1
1788079231.76,010B,67,0,90,128.1
1788079231.78,17A6,0,0,90,128.0
1788079231.82,17B0,96,0,90,128.2
1788079231.85,17B1,16,0,90,128.1
1788079231.86,010B,67,0,90,128.1
1788079231.88,17B2,8,0,90,128.2
1788079231.91,17B3,169,0,90,128.2
1788079231.92,0110,10,224,90,128.2
1788079231.94,17B5,132,0,90,128.2
1788079231.96,010B,67,0,90,128.2
1788079231.98,17B6,43,0,90,128.3
1788079232.02,17B8,200,0,90,128.4
1788079232.05,17BA,255,0,90,128.3
1788079232.06,010B,67,0,90,128.4
1788079232.08,17BB,0,0,90,128.3
1788079232.11,17BC,0,0,90,128.2
1788079232.11,0110,10,208,90,128.2
1788079232.14,17BD,24,0,90,128.5
1788079232.16,010B,68,0,90,128.4
1788079232.18,17BE,4,199,90,128.4
1788079232.21,17C1,128,0,90,128.3
1788079232.22,0110,10,224,90,128.3
1788079232.24,3201,0,0,90,128.4
1788079232.27,010B,68,0,90,128.3
1788079232.27,990A,42,0,90,128.4
1788079232.30,996E,13,192,90,128.4
1788079232.31,0110,10,255,90,128.4
1788079232.34,A211,16,0,90,128.5
1788079232.37,010B,68,0,90,128.5
1788079232.40,E21B,90,74,90,128.5
1788079232.42,0110,11,15,90,128.5
1788079232.43,E21C,49,56,90,128.5
1788079232.46,E21D,56,56,90,128.5
1788079232.47,010B,68,0,90,128.5
1788079232.50,E21E,70,0,90,128.7
1788079232.51,0110,10,255,90,128.8
1788079232.53,E6F0,90,74,90,128.8
1788079232.57,E6F2,240,0,90,128.7
1788079232.60,E6F3,240,0,90,128.7
1788079232.61,0110,11,78,90,128.7
1788079232.62,0105,130,0,90,128.7
1788079232.66,010F,78,0,90,128.7
1788079232.66,010B,69,0,90,128.7
1788079232.69,0110,11,47,90,128.8
1788079232.71,0110,11,78,90,128.8
1788079232.72,010B,69,0,90,128.9
1788079232.75,0106,128,0,90,128.8
1788079232.76,010B,69,0,90,128.8
1788079232.79,0107,129,0,90,128.9
1788079232.82,0110,11,78,90,128.7
1788079232.82,010E,173,0,90,129.1
1788079232.85,0142,53,164,90,129.0
1788079232.87,010B,69,0,90,129.0
1788079232.89,0000,190,63,90,128.9
1788079232.92,0002,0,0,90,129.0
1788079232.95,0003,4,0,90,129.0
1788079232.97,010B,69,0,90,129.0
1788079232.98,0005,130,0,90,129.1
1788079233.01,0006,128,0,90,129.1
1788079233.02,0110,11,110,90,129.1
1788079233.05,0007,129,0,90,129.0
1788079233.06,010B,70,0,90,129.1
1788079233.08,000B,70,0,90,129.0
1788079233.11,000C,56,144,90,129.1
1788079233.12,0110,11,94,90,129.1
1788079233.14,000D,131,0,90,129.2
1788079233.16,010B,70,0,90,129.1
1788079233.17,000E,173,0,90,129.1
1788079233.21,000F,78,0,90,129.3
1788079233.21,0110,11,159,90,129.3
1788079233.24,0010,11,63,90,129.2
1788079233.26,010B,70,0,90,129.2
1788079233.27,0011,59,0,90,129.4
1788079233.30,0013,1,0,90,129.3
1788079233.31,0110,11,110,90,129.3
1788079233.33,001C,10,0,90,129.3
1788079233.36,010B,70,0,90,129.3
1788079233.37,001F,27,73,90,129.3
1788079233.40,0020,128,21,90,129.4
1788079233.41,0110,11,142,90,129.4
1788079233.42,17B3,169,0,90,129.4
1788079233.43,0021,0,0,90,129.4
1788079233.46,002C,0,0,90,129.4
1788079233.46,010B,70,0,90,129.4
1788079233.50,002E,255,0,90,129.6
1788079233.52,0110,11,142,90,129.4
1788079233.53,0030,255,0,90,129.6
1788079233.57,003C,38,81,90,129.4
1788079233.60,0040,104,0,90,129.6
1788079233.61,0110,11,142,90,129.6
1788079233.63,0042,53,158,90,129.7
1788079233.66,0043,0,154,90,129.7
1788079233.66,010B,70,0,90,129.7
1788079233.70,0200,0,0,90,129.7
1788079233.71,0110,11,192,90,129.6
1788079233.73,0202,0,0,90,129.8
1788079233.76,0900,8,72,90,129.7
1788079233.76,010B,70,0,90,129.7
1788079233.79,0968,0,0,90,129.7
1788079233.82,0110,11,192,90,129.7
1788079233.82,096E,10,240,90,129.8
1788079233.85,097C,109,219,90,129.7
1788079233.86,010B,71,0,90,129.7
1788079233.89,098E,0,0,90,129.9
1788079233.91,0110,11,142,90,129.7
1788079233.92,1101,8,0,90,129.8
1788079233.95,1103,0,0,90,129.8
1788079233.96,010B,71,0,90,129.8
1788079233.98,1104,0,0,90,130.0
1788079234.02,114A,81,64,90,130.1
1788079234.05,114D,35,0,90,130.1
1788079234.06,010B,71,0,90,130.0
1788079234.09,1153,83,239,90,130.0
1788079234.12,1154,59,192,90,130.1
1788079234.15,1169,29,189,90,129.9
1788079234.16,010B,71,0,90,129.9
1788079234.18,1173,3,112,90,130.1
1788079234.21,1177,45,80,90,130.0
1788079234.22,0110,11,192,90,130.0
1788079234.25,1410,2,230,90,130.1
1788079234.26,010B,71,0,90,130.0
1788079234.28,1631,0,0,90,130.3
1788079234.31,1678,0,0,90,130.2
1788079234.31,0110,11,192,90,130.2
1788079234.34,1681,0,0,90,130.2
1788079234.36,010B,71,0,90,130.4
1788079234.38,16CD,0,240,90,130.3
1788079234.41,16CE,255,249,90,130.4
1788079234.42,0110,11,225,90,130.4
1788079234.44,16CF,55,160,90,130.3
1788079234.47,010B,71,0,90,130.4
1788079234.47,16E8,36,225,90,130.3
1788079234.50,16E9,0,119,90,130.3
1788079234.52,0110,11,209,90,130.3
1788079234.54,16F0,3,131,90,130.3
1788079234.57,010B,71,0,90,130.5
1788079234.60,1706,128,0,90,130.4
1788079234.61,0110,11,192,90,130.4
1788079234.63,1709,0,0,90,130.5
1788079234.67,1717,3,0,90,130.4
1788079234.70,1718,1,0,90,130.6
1788079234.71,0110,11,209,90,130.6
1788079234.73,1746,0,0,90,130.7
1788079234.77,1782,172,0,90,130.7
1788079234.80,1783,110,192,90,130.6
1788079234.82,0110,11,225,90,130.6
1788079234.83,17A0,33,0,90,130.7
1788079234.86,17A6,0,0,90,130.8
1788079234.86,010B,71,0,90,130.8
1788079234.89,17B0,97,0,90,130.6
1788079234.91,0110,12,3,90,130.8
1788079234.93,17B1,16,0,90,130.7
1788079234.96,17B2,8,0,90,130.8
1788079234.96,010B,71,0,90,130.8
1788079234.99,17B3,169,0,90,130.7
1788079235.02,0110,11,209,90,130.8
1788079235.02,17B5,136,0,90,130.8
1788079235.06,17B6,47,0,90,130.9
1788079235.06,010B,71,0,90,130.9
1788079235.09,17B8,197,0,90,130.7
1788079235.11,0110,11,242,90,131.0
1788079235.15,17BB,0,0,90,131.0
1788079235.16,010B,71,0,90,131.0
1788079235.18,17BC,0,0,90,130.9
1788079235.21,17BD,24,0,90,130.9
1788079235.22,0110,11,242,90,130.9
1788079235.25,17BE,4,224,90,130.9
1788079235.26,010B,71,0,90,130.9
1788079235.29,17C1,128,0,90,130.9
1788079235.32,3201,0,0,90,131.0
1788079235.35,990A,42,0,90,131.2
1788079235.36,010B,71,0,90,131.2
1788079235.38,996E,13,212,90,131.0
1788079235.42,A211,16,0,90,131.2
1788079235.45,D100,129,0,90,131.1
1788079235.46,010B,71,0,90,131.3
1788079235.48,E21B,90,74,90,131.2
1788079235.51,E21C,49,56,90,131.1
1788079235.51,0110,12,3,90,131.1
1788079235.54,E21D,56,56,90,131.2
1788079235.56,010B,71,0,90,131.4
1788079235.57,E21E,70,0,90,131.4
1788079235.61,E6F0,90,74,90,131.3
1788079235.61,0110,12,3,90,131.3
1788079235.64,E6F2,240,0,90,131.4
1788079235.67,010B,71,0,90,131.6
1788079235.67,E6F3,240,0,90,131.5
1788079235.70,0105,130,0,90,131.4
1788079235.71,0110,12,20,90,131.4
1788079235.73,010F,78,0,90,131.5
1788079235.77,0110,12,3,90,131.7
1788079235.80,010B,71,0,90,131.5
1788079235.81,0110,12,37,90,131.4
1788079235.83,0106,128,0,90,131.5
1788079235.86,0107,128,0,90,131.6
1788079235.86,010B,71,0,90,131.6
1788079235.90,010E,172,0,90,131.5
1788079235.91,0110,12,20,90,131.4
1788079235.93,0142,53,157,90,131.6
1788079235.97,0000,190,63,90,131.6
1788079236.00,0002,0,0,90,131.5
1788079236.01,0110,12,37,90,131.5
1788079236.03,0003,4,0,90,131.7
1788079236.06,0005,130,0,90,131.7
1788079236.07,010B,71,0,90,131.7
1788079236.10,0006,128,0,90,131.7
1788079236.12,0110,11,242,90,131.6
1788079236.13,0007,128,0,90,131.8
1788079236.16,000B,71,0,90,131.7
1788079236.16,010B,71,0,90,131.7
1788079236.19,000C,57,184,90,131.8
1788079236.21,0110,12,54,90,131.8
1788079236.22,000D,134,0,90,132.0
1788079236.25,000E,172,0,90,131.8
1788079236.26,010B,71,0,90,131.8
1788079236.29,000F,78,0,90,131.9
1788079236.32,0010,11,242,90,132.0
1788079236.35,0011,60,0,90,131.9
1788079236.36,010B,71,0,90,131.9
1788079236.38,0013,1,0,90,132.1
1788079236.41,001C,10,0,90,131.9
1788079236.45,001F,27,76,90,131.8
1788079236.46,010B,71,0,90,131.8
1788079236.49,0020,128,21,90,132.0
1788079236.52,0021,0,0,90,131.9
1788079236.55,002C,0,0,90,132.1
1788079236.56,010B,71,0,90,132.1
1788079236.58,002E,255,0,90,132.0
1788079236.61,0030,255,0,90,132.1
1788079236.65,003C,38,128,90,132.1
1788079236.66,010B,71,0,90,132.2
1788079236.68,0040,104,0,90,132.2
1788079236.71,0042,53,152,90,132.0
1788079236.72,0110,12,20,90,132.0
1788079236.74,0043,0,158,90,132.1
1788079236.76,010B,71,0,90,132.2
1788079236.77,0200,0,0,90,132.1
1788079236.81,0202,0,0,90,132.1
1788079236.81,0110,12,88,90,132.1
1788079236.84,0900,8,87,90,132.2
1788079236.87,010B,71,0,90,132.2
1788079236.87,0968,0,0,90,132.1
1788079236.90,096E,10,240,90,132.3
1788079236.91,0110,12,3,90,132.3
1788079236.93,097C,109,223,90,132.3
1788079236.97,098E,0,0,90,132.4
1788079237.00,1101,8,0,90,132.5
1788079237.02,0110,12,37,90,132.5
1788079237.03,1103,0,0,90,132.3
1788079237.06,1104,0,0,90,132.4
1788079237.07,010B,71,0,90,132.4
1788079237.09,114A,81,64,90,132.3
1788079237.11,0110,12,37,90,132.4
1788079237.13,114D,35,0,90,132.4
1788079237.17,1153,84,161,90,132.5
1788079237.20,1154,60,64,90,132.6
1788079237.21,0110,12,20,90,132.6
1788079237.23,1169,29,189,90,132.4
1788079237.26,1173,3,117,90,132.5
1788079237.26,010B,71,0,90,132.5
1788079237.29,1177,45,220,90,132.4
1788079237.31,0110,12,20,90,132.6
1788079237.33,1410,2,247,90,132.4
1788079237.36,1631,0,0,90,132.6
1788079237.36,010B,71,0,90,132.6
1788079237.39,1678,0,0,90,132.4
1788079237.42,0110,12,20,90,132.7
1788079237.42,17B3,170,0,90,132.5
1788079237.45,16CD,0,240,90,132.8
1788079237.47,010B,71,0,90,132.8
1788079237.49,16CE,255,247,90,132.5
1788079237.51,0110,11,242,90,132.6
1788079237.52,16CF,56,81,90,132.5
