t,pid,b1,b2,coolant,speed
1788260870.75,010B,78,0,89,23.6
1788260870.77,1631,1,0,89,23.7
1788260870.80,0110,4,245,89,23.8
1788260870.80,1103,4,0,89,23.8
1788260870.83,1681,0,0,89,23.7
1788260870.85,010B,78,0,89,23.9
1788260870.87,16CD,1,64,89,24.0
1788260870.90,0110,4,254,89,24.0
1788260870.90,1101,9,0,89,24.1
1788260870.94,16CF,54,119,89,24.0
1788260870.95,010B,78,0,89,24.0
1788260870.97,16E8,65,71,89,24.2
1788260871.00,16E9,0,120,89,24.1
1788260871.03,16F0,3,131,89,24.4
1788260871.05,010B,78,0,89,24.3
1788260871.06,1704,0,0,89,24.5
1788260871.10,1706,128,0,89,24.5
1788260871.10,1101,9,0,89,24.6
1788260871.13,1709,0,0,89,24.6
1788260871.15,010B,78,0,89,24.5
1788260871.16,1717,0,0,89,24.6
1788260871.19,1718,1,0,89,24.7
1788260871.20,0110,2,92,89,24.7
1788260871.20,1103,4,0,89,24.7
1788260871.22,1746,0,0,89,24.5
1788260871.25,010B,71,0,89,24.7
1788260871.26,1782,157,128,89,24.7
1788260871.29,1783,110,192,89,24.8
1788260871.30,0110,1,168,89,24.8
1788260871.32,17A0,33,0,89,24.8
1788260871.35,010B,60,0,89,24.8
1788260871.35,17A6,0,0,89,24.8
1788260871.38,17B0,39,0,89,24.8
1788260871.40,0110,1,108,89,24.8
1788260871.42,17B1,16,0,89,24.8
1788260871.45,010B,52,0,89,24.9
1788260871.45,17B2,4,0,89,24.9
1788260871.48,17B3,133,0,89,24.9
1788260871.50,0110,1,93,89,24.8
1788260871.52,17B5,120,0,89,24.8
1788260871.55,17B6,0,0,89,24.7
1788260871.58,17B8,209,0,89,24.8
1788260871.60,0110,1,85,89,24.8
1788260871.62,17BA,0,0,89,24.8
1788260871.65,17BB,108,0,89,24.8
1788260871.68,17BC,108,0,89,24.7
1788260871.70,0110,1,89,89,24.8
1788260871.70,1101,9,0,89,24.6
1788260871.74,17BE,0,235,89,24.7
1788260871.75,010B,37,0,89,24.7
1788260871.77,17C1,128,0,89,24.5
1788260871.80,0110,1,78,89,24.7
1788260871.80,3201,254,102,89,24.7
1788260871.83,990A,44,0,89,24.5
1788260871.85,010B,34,0,89,24.6
1788260871.86,996E,13,72,89,24.7
1788260871.90,A211,0,0,89,24.6
1788260871.94,D100,129,0,89,24.5
1788260871.95,010B,33,0,89,24.5
1788260871.97,E21B,90,74,89,24.6
1788260872.00,E21C,49,56,89,24.4
1788260872.03,E21D,56,56,89,24.5
1788260872.05,010B,34,0,89,24.5
1788260872.06,E21E,70,0,89,24.6
1788260872.10,E6F0,90,74,89,24.5
1788260872.10,0110,2,60,89,24.5
1788260872.13,E6F2,240,0,89,24.5
1788260872.15,010B,38,0,89,24.5
1788260872.16,E6F3,240,0,89,24.3
1788260872.19,0105,129,0,89,24.3
1788260872.20,0110,2,124,89,24.3
1788260872.22,010F,84,0,89,24.3
1788260872.25,010B,43,0,89,24.4
1788260872.26,0110,2,65,89,24.1
1788260872.29,010B,45,0,89,24.2
1788260872.30,0110,1,242,89,24.2
1788260872.30,1101,9,0,89,24.2
1788260872.32,0106,123,0,89,24.2
1788260872.35,010B,47,0,89,24.1
1788260872.35,0107,124,0,89,24.1
1788260872.38,010E,112,0,89,24.1
1788260872.40,0110,1,89,89,24.1
1788260872.42,0142,53,113,89,24.0
1788260872.45,010B,49,0,89,24.1
1788260872.46,0000,190,63,89,23.9
1788260872.48,0002,0,0,89,23.9
1788260872.50,0110,1,57,89,24.0
1788260872.51,0003,2,0,89,23.9
1788260872.55,0005,129,0,89,23.9
1788260872.58,0006,125,0,89,23.9
1788260872.60,0110,1,57,89,23.9
1788260872.62,0007,124,0,89,23.8
1788260872.65,000B,48,0,90,23.7
1788260872.68,000C,12,73,90,23.9
1788260872.70,0110,1,57,90,23.7
1788260872.70,17B3,133,0,90,23.8
1788260872.71,000D,24,0,90,23.8
1788260872.74,000E,112,0,90,23.8
1788260872.75,010B,48,0,90,23.8
1788260872.78,000F,84,0,90,23.6
1788260872.80,0110,1,53,90,23.7
1788260872.81,0010,1,53,90,23.7
1788260872.84,0011,30,0,90,23.4
1788260872.85,010B,48,0,89,23.4
1788260872.87,0013,1,0,89,23.6
1788260872.90,0110,1,81,89,23.6
1788260872.90,001C,10,0,89,23.5
1788260872.94,001F,1,68,89,23.5
1788260872.95,010B,48,0,90,23.5
1788260872.97,0020,128,21,90,23.5
1788260873.00,0110,1,93,90,23.5
1788260873.00,0021,0,0,90,23.5
1788260873.03,002C,0,0,90,23.4
1788260873.05,010B,48,0,89,23.4
1788260873.07,002E,0,0,89,23.4
1788260873.10,0110,1,85,89,23.3
1788260873.10,1101,9,0,89,23.4
1788260873.14,003C,32,214,89,23.2
1788260873.15,010B,48,0,90,23.2
1788260873.15,3201,254,162,90,23.2
1788260873.17,0040,104,0,90,23.4
1788260873.20,0042,53,222,90,23.2
1788260873.23,0043,0,80,90,23.2
1788260873.25,010B,48,0,89,23.2
1788260873.26,0200,0,0,89,23.2
1788260873.30,0202,0,0,89,23.1
1788260873.30,0110,1,50,89,23.1
1788260873.33,0900,6,144,89,23.1
1788260873.35,010B,47,0,89,23.1
1788260873.36,0968,0,0,89,23.0
1788260873.39,096E,10,240,89,23.1
1788260873.40,0110,1,50,89,23.1
1788260873.42,097C,110,80,89,23.0
1788260873.45,010B,47,0,89,23.0
1788260873.46,098E,0,0,89,22.9
1788260873.49,1101,9,0,89,22.8
1788260873.50,0110,1,53,89,22.8
1788260873.52,1103,4,0,89,22.9
1788260873.55,010B,47,0,90,22.7
1788260873.55,1104,1,0,90,22.7
1788260873.58,114A,69,64,90,22.8
1788260873.60,0110,1,78,90,22.8
1788260873.62,114D,35,64,90,22.7
1788260873.65,010B,47,0,90,22.8
1788260873.68,1154,30,64,90,22.6
1788260873.70,0110,1,57,90,22.7
1788260873.70,1101,9,0,90,22.6
1788260873.72,1169,29,176,90,22.6
1788260873.75,1173,0,240,90,22.7
1788260873.78,1177,22,168,90,22.5
1788260873.80,0110,1,85,90,22.6
1788260873.81,1410,1,59,90,22.5
1788260873.85,1631,1,0,90,22.4
1788260873.88,1678,0,0,90,22.6
1788260873.90,0110,1,74,90,22.6
1788260873.91,1681,0,0,90,22.5
1788260873.94,16CD,0,0,90,22.4
1788260873.95,010B,48,0,90,22.4
1788260873.98,16CE,0,0,90,22.5
1788260874.00,0110,1,64,90,22.4
1788260874.01,16CF,13,63,90,22.2
1788260874.04,16E8,77,38,90,22.3
1788260874.05,010B,48,0,90,22.3
1788260874.07,16E9,0,119,90,22.2
1788260874.10,0110,1,50,90,22.2
1788260874.10,1101,9,0,90,22.1
1788260874.14,1704,0,0,90,22.1
1788260874.15,010B,48,0,90,22.1
1788260874.17,1706,128,0,90,22.1
1788260874.20,1709,0,0,90,22.1
1788260874.23,1717,0,0,90,22.1
1788260874.25,010B,48,0,90,22.0
1788260874.26,1718,1,0,90,22.1
1788260874.30,1746,0,0,90,22.1
1788260874.33,1782,157,128,90,21.8
1788260874.35,010B,48,0,90,21.8
1788260874.36,1783,110,192,90,21.8
1788260874.39,17A0,34,0,90,21.8
1788260874.40,0110,1,57,90,21.8
1788260874.42,17A6,0,0,90,21.8
1788260874.45,010B,48,0,90,21.8
1788260874.46,17B0,22,0,90,21.6
1788260874.49,17B1,16,0,90,21.6
1788260874.50,0110,1,67,90,21.6
1788260874.52,17B2,4,0,90,21.6
1788260874.55,010B,48,0,90,21.8
1788260874.55,3201,254,42,90,21.8
1788260874.59,17B5,83,0,90,21.6
1788260874.60,0110,1,71,90,21.6
1788260874.62,17B6,2,0,90,21.6
1788260874.65,010B,48,0,90,21.5
1788260874.66,17B8,236,0,90,21.6
1788260874.69,17BA,0,0,90,21.5
1788260874.70,0110,1,74,90,21.5
1788260874.70,17B3,133,0,90,21.6
1788260874.72,17BB,0,0,90,21.6
1788260874.75,17BC,0,0,90,21.2
1788260874.78,17BD,56,0,90,21.4
1788260874.80,0110,1,33,90,21.4
1788260874.82,17BE,0,204,90,21.2
1788260874.85,17C1,128,0,90,21.3
1788260874.88,3201,253,178,90,21.1
1788260874.90,0110,1,20,90,21.4
1788260874.91,990A,43,0,90,21.2
1788260874.94,996E,13,132,90,21.3
1788260874.95,010B,47,0,90,21.3
1788260874.98,A211,16,0,90,21.1
1788260875.00,0110,1,24,90,21.1
1788260875.01,D100,129,0,90,21.1
1788260875.04,E21B,90,74,90,21.4
1788260875.05,010B,46,0,90,21.4
1788260875.07,E21C,49,56,90,21.1
1788260875.10,0110,1,40,90,21.1
1788260875.10,E21D,56,56,90,20.9
1788260875.14,E21E,70,0,90,21.0
1788260875.15,010B,46,0,90,21.0
1788260875.18,E6F0,90,74,90,21.1
1788260875.20,0110,1,40,90,21.0
1788260875.20,E6F2,240,0,90,21.0
1788260875.24,E6F3,240,0,90,20.9
1788260875.25,010B,45,0,90,20.9
1788260875.27,0105,130,0,90,21.2
1788260875.30,0110,1,37,90,20.9
1788260875.30,010F,84,0,90,20.9
1788260875.33,0110,1,33,90,20.8
1788260875.35,010B,43,0,90,20.9
1788260875.36,010B,43,0,90,21.0
1788260875.40,0106,125,0,90,21.0
1788260875.40,1103,4,0,90,21.0
1788260875.43,0107,124,0,90,20.9
1788260875.45,010B,42,0,90,20.8
1788260875.46,010E,156,0,90,20.7
1788260875.50,0142,54,70,90,20.8
1788260875.50,1101,8,0,90,20.9
1788260875.53,0000,190,63,90,20.9
1788260875.55,010B,41,0,90,20.9
1788260875.56,0002,0,0,90,20.8
1788260875.60,0003,2,0,90,21.0
1788260875.63,0005,130,0,90,20.8
1788260875.65,010B,41,0,90,20.9
1788260875.66,0006,124,0,90,20.9
1788260875.70,0007,124,0,90,20.7
1788260875.70,1101,8,0,90,20.7
1788260875.73,000B,41,0,90,20.7
1788260875.75,010B,41,0,90,20.9
1788260875.76,000C,14,162,90,20.8
1788260875.79,000D,21,0,90,20.7
1788260875.80,0110,1,100,90,20.7
1788260875.80,1103,0,0,90,20.7
1788260875.82,000E,162,0,90,20.7
1788260875.85,010B,41,0,90,20.8
1788260875.86,000F,84,0,90,20.8
1788260875.89,0010,1,120,90,20.8
1788260875.90,0110,1,120,90,20.8
1788260875.92,0011,34,0,90,20.7
1788260875.95,010B,42,0,90,20.7
1788260875.95,0013,1,0,90,20.7
1788260875.98,001C,10,0,90,20.7
1788260876.00,0110,1,146,90,20.7
1788260876.00,1103,0,0,90,20.7
1788260876.02,001F,1,72,90,20.7
1788260876.05,0020,128,21,90,20.6
1788260876.08,0021,0,0,90,20.5
1788260876.10,0110,1,223,90,20.5
1788260876.11,002C,0,0,90,20.6
1788260876.14,002E,0,0,90,20.7
1788260876.15,010B,45,0,90,20.7
1788260876.15,3201,251,210,90,20.7
1788260876.18,0030,255,0,90,20.6
1788260876.20,0110,2,20,90,20.6
1788260876.21,003C,32,168,90,20.6
1788260876.24,0040,104,0,90,20.5
1788260876.25,010B,47,0,90,20.5
1788260876.27,0042,54,18,90,20.4
1788260876.30,0110,2,50,90,20.6
1788260876.30,0043,0,88,90,20.5
1788260876.34,0200,0,0,90,20.6
1788260876.35,010B,50,0,90,20.6
1788260876.35,3201,251,150,90,20.6
1788260876.37,0202,0,0,90,20.6
1788260876.40,0110,2,60,90,20.6
1788260876.40,0900,6,214,90,20.6
1788260876.44,0968,0,0,90,20.5
1788260876.45,010B,52,0,90,20.5
1788260876.47,096E,10,240,90,20.5
1788260876.50,0110,2,65,90,20.5
1788260876.50,097C,110,68,90,20.6
1788260876.54,098E,0,6,90,20.5
1788260876.55,010B,53,0,90,20.5
1788260876.55,3201,251,0,90,20.5
1788260876.57,1101,8,0,90,20.5
1788260876.60,1103,0,0,90,20.6
1788260876.63,1104,0,0,90,20.6
1788260876.65,010B,55,0,90,20.5
1788260876.66,114A,68,128,90,20.4
1788260876.70,114D,35,64,90,20.5
1788260876.70,17B3,133,0,90,20.5
1788260876.73,1153,46,235,90,20.5
1788260876.75,010B,55,0,90,20.5
1788260876.76,1154,37,192,90,20.5
1788260876.79,1169,29,176,90,20.5
1788260876.80,0110,2,97,90,20.5
1788260876.82,1173,2,163,90,20.6
1788260876.85,010B,55,0,90,20.6
1788260876.86,1177,27,88,90,20.5
1788260876.89,1410,1,166,90,20.5
1788260876.90,0110,2,108,90,20.5
1788260876.92,1631,1,0,90,20.6
1788260876.95,010B,55,0,90,20.6
1788260876.95,3201,250,106,90,20.6
1788260876.96,1678,0,0,90,20.6
1788260876.99,1681,0,0,90,20.6
1788260877.00,0110,2,113,90,20.6
1788260877.02,16CD,0,169,90,20.6
1788260877.05,010B,56,0,90,20.7
1788260877.06,16CE,0,2,90,20.6
1788260877.09,16CF,54,158,90,20.7
1788260877.10,0110,2,141,90,20.7
1788260877.12,16E8,52,204,90,20.8
1788260877.15,010B,56,0,90,20.6
1788260877.15,16E9,0,118,90,20.6
1788260877.18,16F0,3,131,90,20.8
1788260877.20,0110,2,141,90,20.8
1788260877.22,1704,0,0,90,20.7
1788260877.25,1706,128,0,90,20.8
1788260877.28,1709,0,0,90,20.9
1788260877.30,0110,2,124,90,20.9
1788260877.32,1717,0,0,90,20.8
1788260877.35,1718,1,0,90,20.8
1788260877.38,1746,0,0,90,20.8
1788260877.40,0110,2,151,90,20.8
1788260877.42,1782,157,128,90,21.0
1788260877.45,1783,110,192,90,20.9
1788260877.48,17A0,33,0,90,20.9
1788260877.50,0110,2,192,90,21.0
1788260877.51,17A6,0,0,90,20.9
1788260877.54,17B0,21,0,90,20.9
1788260877.55,010B,58,0,90,20.9
1788260877.58,17B1,16,0,90,20.9
1788260877.60,0110,2,198,90,20.9
1788260877.61,17B2,4,0,90,21.0
1788260877.64,17B3,133,0,90,21.1
1788260877.65,010B,59,0,90,21.1
1788260877.67,17B5,109,0,90,21.2
1788260877.70,0110,2,230,90,21.1
1788260877.70,1101,8,0,90,21.1
1788260877.74,17B8,216,0,90,21.1
1788260877.75,010B,60,0,90,21.1
1788260877.77,17BA,0,0,90,21.1
1788260877.80,0110,3,0,90,21.1
1788260877.80,17BB,0,0,90,21.1
1788260877.83,17BC,0,0,90,21.2
1788260877.85,010B,62,0,90,21.2
1788260877.87,17BD,56,0,90,21.2
1788260877.90,17BE,0,202,90,21.2
1788260877.94,17C1,128,0,90,21.2
1788260877.95,010B,63,0,90,21.2
1788260877.97,3201,248,198,90,21.1
1788260878.00,990A,42,0,90,21.2
1788260878.03,996E,13,152,90,21.3
1788260878.05,010B,64,0,90,21.2
1788260878.06,A211,16,0,90,21.2
1788260878.10,D100,129,0,90,21.2
1788260878.13,E21B,90,74,90,21.1
1788260878.15,010B,65,0,90,21.4
1788260878.15,3201,248,198,90,21.4
1788260878.16,E21C,49,56,90,21.4
1788260878.19,E21D,56,56,90,21.4
1788260878.20,0110,3,104,90,21.4
1788260878.23,E21E,70,0,90,21.4
1788260878.25,010B,66,0,90,21.4
1788260878.26,E6F0,90,74,90,21.4
1788260878.30,E6F2,240,0,90,21.4
1788260878.33,E6F3,240,0,90,21.3
1788260878.35,010B,68,0,90,21.5
1788260878.36,0105,130,0,90,21.5
1788260878.39,010F,85,0,90,21.5
1788260878.40,0110,3,146,90,21.5
1788260878.42,0110,3,139,90,21.4
1788260878.45,010B,69,0,90,21.5
1788260878.45,010B,69,0,90,21.5
1788260878.48,0106,131,0,90,21.6
1788260878.50,0110,3,168,90,21.6
1788260878.52,0107,123,0,90,21.6
1788260878.55,010B,70,0,90,21.6
1788260878.55,010E,190,0,90,21.6
1788260878.58,0142,53,143,90,21.5
1788260878.60,0110,3,175,90,21.5
1788260878.62,0000,190,63,90,21.6
1788260878.65,010B,71,0,90,21.6
1788260878.65,0002,0,0,90,21.6
1788260878.69,0003,2,0,90,21.8
1788260878.70,0110,3,198,90,21.8
1788260878.70,17B3,133,0,90,21.9
1788260878.71,0005,130,0,90,21.9
1788260878.75,0006,129,0,90,21.8
1788260878.79,0007,123,0,90,21.9
1788260878.80,0110,3,220,90,21.9
1788260878.82,000B,72,0,90,22.0
1788260878.85,010B,72,0,90,21.9
1788260878.85,000C,24,37,90,21.9
1788260878.88,000D,22,0,90,21.9
1788260878.90,0110,4,9,90,22.0
1788260878.91,000E,188,0,90,22.1
1788260878.95,000F,85,0,90,22.4
1788260878.98,0010,4,16,90,22.2
1788260879.00,0110,4,24,90,22.2
1788260879.02,0011,44,0,90,22.3
1788260879.05,0013,1,0,90,22.3
1788260879.08,001C,10,0,90,22.4
1788260879.10,0110,4,71,90,22.5
1788260879.11,001F,1,75,90,22.4
1788260879.14,0020,128,21,90,22.6
1788260879.15,010B,74,0,90,22.6
1788260879.18,0021,0,0,90,22.5
1788260879.20,0110,4,71,90,22.6
1788260879.20,1103,0,0,90,22.6
1788260879.21,002C,132,0,90,22.6
1788260879.24,002E,114,0,90,22.6
1788260879.25,010B,75,0,90,22.6
1788260879.27,0030,255,0,90,22.9
1788260879.30,0110,4,94,90,22.9
1788260879.30,003C,32,70,90,22.8
1788260879.34,0040,104,0,90,22.8
1788260879.35,010B,76,0,90,22.8
1788260879.37,0042,53,140,90,22.8
1788260879.40,0043,0,132,90,22.9
1788260879.43,0200,0,0,90,22.8
1788260879.45,010B,76,0,90,22.9
1788260879.46,0202,0,0,90,22.9
1788260879.50,0900,8,182,90,22.9
1788260879.50,0110,4,127,90,22.9
1788260879.53,0968,0,0,90,23.0
1788260879.55,010B,76,0,90,23.0
1788260879.56,096E,10,240,90,23.1
1788260879.60,097C,110,60,90,23.1
1788260879.63,098E,0,25,90,23.2
1788260879.65,010B,76,0,90,23.4
1788260879.66,1101,8,0,90,23.3
1788260879.70,1103,0,0,90,23.5
1788260879.70,0110,4,159,90,23.5
1788260879.70,1101,8,0,90,23.6
1788260879.73,1104,0,0,90,23.6
1788260879.75,010B,76,0,90,23.6
1788260879.76,114A,67,192,90,23.7
1788260879.79,114D,35,0,90,23.6
1788260879.80,0110,4,159,90,23.6
1788260879.82,1153,58,121,90,23.7
1788260879.85,010B,76,0,90,23.7
1788260879.86,1154,45,128,90,23.7
1788260879.89,1169,29,176,90,23.9
1788260879.90,0110,4,159,90,23.9
1788260879.92,1173,2,168,90,23.8
1788260879.95,010B,77,0,90,24.0
1788260879.95,1177,33,212,90,24.0
1788260879.98,1410,2,69,90,24.1
1788260880.00,0110,4,185,90,24.1
1788260880.00,1103,0,0,90,24.1
1788260880.02,1631,1,0,90,23.9
1788260880.05,1678,0,0,90,24.4
1788260880.08,1681,0,0,90,24.1
1788260880.10,0110,4,177,90,24.3
1788260880.10,1101,8,0,90,24.3
1788260880.11,16CD,1,64,90,24.3
1788260880.14,16CE,0,5,90,24.5
1788260880.15,010B,77,0,90,24.5
1788260880.18,16CF,54,2,90,24.5
1788260880.20,0110,4,211,90,24.5
1788260880.22,16E8,43,127,90,24.7
1788260880.25,16E9,0,119,90,24.4
1788260880.28,16F0,3,131,90,24.6
1788260880.30,0110,4,185,90,24.8
1788260880.31,1704,0,0,90,24.8
1788260880.34,1706,128,0,90,24.9
1788260880.35,010B,77,0,90,24.9
1788260880.38,1709,0,0,90,24.9
1788260880.40,0110,4,159,90,25.0
1788260880.40,1103,0,0,90,25.0
1788260880.41,1717,0,0,90,25.0
1788260880.44,1718,1,0,90,25.1
1788260880.45,010B,77,0,90,25.1
1788260880.47,1746,0,0,90,25.1
1788260880.50,0110,3,91,90,25.3
1788260880.50,1782,157,128,90,25.2
1788260880.54,1783,110,192,90,25.3
1788260880.55,010B,72,0,90,25.3
1788260880.57,17A0,33,0,90,25.2
1788260880.60,17A6,0,0,90,25.4
1788260880.63,17B0,26,0,90,25.5
1788260880.65,010B,60,0,90,25.7
1788260880.66,17B1,16,0,90,25.5
1788260880.70,17B2,4,0,90,25.6
1788260880.70,0142,53,141,90,25.6
1788260880.70,1101,8,0,90,25.4
1788260880.73,17B3,133,0,90,25.4
1788260880.75,010B,50,0,90,25.7
1788260880.77,17B5,81,0,90,25.6
1788260880.80,17B6,0,0,90,25.8
1788260880.83,17B8,240,0,90,25.6
1788260880.85,010B,43,0,90,25.7
1788260880.86,17BA,0,0,90,25.6
1788260880.90,17BB,0,0,90,25.7
1788260880.93,17BC,0,0,90,25.7
1788260880.95,010B,39,0,90,25.6
1788260880.95,3201,250,136,90,25.6
1788260880.96,17BD,56,0,90,25.7
1788260880.99,17BE,0,244,90,25.6
1788260881.00,0110,1,50,90,25.6
1788260881.02,17C1,128,0,90,25.8
1788260881.05,010B,37,0,90,25.5
1788260881.06,3201,250,136,90,25.6
1788260881.09,990A,43,0,90,25.6
1788260881.10,0110,1,53,90,25.6
1788260881.12,996E,13,132,90,25.4
1788260881.15,010B,36,0,90,25.6
1788260881.15,A211,0,0,90,25.6
1788260881.18,D100,129,0,90,25.6
1788260881.20,0110,1,30,90,25.6
1788260881.22,E21B,90,74,90,25.4
1788260881.25,010B,35,0,90,25.5
1788260881.25,E21C,49,56,90,25.5
1788260881.29,E21D,56,56,90,25.4
1788260881.30,0110,1,1,90,25.4
1788260881.32,E21E,70,0,90,25.4
1788260881.35,010B,34,0,90,25.3
1788260881.35,E6F0,90,74,90,25.3
1788260881.38,E6F2,240,0,90,25.3
1788260881.40,0110,1,1,90,25.3
1788260881.42,E6F3,240,0,90,25.3
1788260881.45,0105,130,0,90,25.2
1788260881.48,010F,85,0,90,25.2
1788260881.50,0110,0,230,90,25.3
1788260881.50,1101,8,0,90,25.2
1788260881.51,0110,0,230,90,25.2
1788260881.54,010B,32,0,90,25.2
1788260881.55,010B,32,0,90,25.2
1788260881.58,0106,125,0,90,25.2
1788260881.60,0110,0,230,90,25.1
1788260881.61,0107,124,0,90,25.0
1788260881.64,010E,131,0,90,25.1
1788260881.65,010B,32,0,90,25.1
1788260881.67,0142,54,2,90,25.0
1788260881.70,0110,0,224,90,25.0
1788260881.70,1101,8,0,90,24.9
1788260881.71,0000,190,63,90,24.9
1788260881.74,0002,0,0,90,24.9
1788260881.75,010B,31,0,90,24.9
1788260881.78,0003,2,0,90,24.8
1788260881.80,0110,0,248,90,24.9
1788260881.80,1103,0,0,90,24.9
1788260881.81,0005,130,0,90,24.8
1788260881.84,0006,125,0,90,24.8
1788260881.85,010B,32,0,90,24.8
1788260881.87,0007,124,0,90,24.7
1788260881.90,0110,1,33,90,24.7
1788260881.90,000B,32,0,90,24.6
1788260881.94,000C,13,97,90,24.5
1788260881.95,010B,33,0,90,24.5
1788260881.97,000D,25,0,90,24.5
1788260882.00,0110,1,24,90,24.6
1788260882.00,000E,112,0,90,24.6
1788260882.03,000F,85,0,90,24.5
1788260882.05,010B,34,0,90,24.4
1788260882.06,0010,1,20,90,24.5
1788260882.10,0011,30,0,90,24.4
1788260882.14,0013,1,0,90,24.3
1788260882.15,010B,34,0,90,24.3
1788260882.17,001C,10,0,90,24.3
1788260882.20,001F,1,78,90,24.2
1788260882.23,0020,128,21,90,24.1
1788260882.25,010B,35,0,90,24.1
1788260882.26,0021,0,0,90,24.2
1788260882.30,002C,0,0,90,24.1
1788260882.33,002E,0,0,90,23.9
1788260882.35,010B,35,0,90,23.9
1788260882.36,0030,255,0,90,24.0
1788260882.39,003C,32,19,90,23.9
1788260882.40,0110,0,207,90,23.9
1788260882.42,0040,104,0,90,23.9
1788260882.45,010B,34,0,90,23.7
1788260882.46,0042,54,2,90,23.8
1788260882.49,0043,0,54,90,23.9
1788260882.50,0110,0,200,90,23.9
1788260882.52,0200,0,0,90,23.7
1788260882.55,010B,34,0,90,23.6
1788260882.55,0202,0,0,90,23.6
1788260882.58,0900,5,135,90,23.6
1788260882.60,0110,0,202,90,23.6
1788260882.62,0968,0,0,90,23.6
1788260882.65,010B,33,0,90,23.5
1788260882.68,097C,110,55,90,23.5
1788260882.70,0110,0,202,90,23.5
1788260882.70,17B3,133,0,90,23.4
1788260882.71,098E,0,0,90,23.4
1788260882.75,1101,8,0,90,23.3
1788260882.78,1103,0,0,90,23.3
1788260882.80,0110,0,205,90,23.3
1788260882.82,1104,0,0,90,23.2
1788260882.85,114A,67,64,90,23.2
1788260882.88,114D,34,192,90,23.2
1788260882.90,0110,0,210,90,23.1
1788260882.91,1153,43,162,90,23.1
1788260882.94,1154,29,192,90,23.1
1788260882.95,010B,33,0,90,23.1
1788260882.98,1169,29,176,90,23.1
1788260883.00,0110,0,207,90,22.9
1788260883.01,1173,2,248,90,23.0
1788260883.04,1177,19,56,90,23.0
1788260883.05,010B,33,0,90,23.0
1788260883.07,1410,0,211,90,22.9
1788260883.10,0110,0,202,90,22.8
1788260883.10,1631,1,0,90,22.7
1788260883.14,1678,0,0,90,22.7
1788260883.15,010B,33,0,90,22.7
1788260883.17,1681,0,0,90,22.7
1788260883.20,0110,0,210,90,22.7
1788260883.20,1103,0,0,90,22.7
1788260883.23,16CE,0,0,90,22.7
1788260883.25,010B,33,0,90,22.7
1788260883.26,16CF,13,108,90,22.6
1788260883.30,16E8,74,65,90,22.5
1788260883.34,16E9,0,118,90,22.5
1788260883.35,010B,33,0,90,22.5
1788260883.37,16F0,3,131,90,22.4
1788260883.40,1704,0,0,90,22.3
1788260883.43,1706,128,0,90,22.3
1788260883.45,010B,33,0,90,22.1
1788260883.46,1709,0,0,90,21.9
1788260883.50,1717,0,0,90,21.9
1788260883.50,0110,0,205,90,21.9
1788260883.53,1718,1,0,90,21.8
1788260883.55,010B,34,0,90,21.6
1788260883.56,1746,0,0,90,21.5
1788260883.59,1782,157,128,90,21.4
1788260883.60,0110,0,207,90,21.4
1788260883.62,1783,110,192,90,21.4
1788260883.65,010B,34,0,90,21.3
1788260883.66,17A0,33,0,90,21.1
1788260883.69,17A6,0,0,90,21.0
1788260883.70,0110,0,205,90,21.0
1788260883.70,1101,10,0,90,21.1
1788260883.72,17B0,21,0,90,21.1
1788260883.75,010B,34,0,90,20.8
1788260883.75,17B1,16,0,90,20.8
1788260883.78,17B2,4,0,90,20.6
1788260883.80,0110,0,210,90,20.6
1788260883.82,17B3,133,0,90,20.5
1788260883.85,17B5,80,0,90,20.4
1788260883.88,17B6,0,0,90,20.2
1788260883.90,0110,0,213,90,20.1
1788260883.91,17B8,239,0,90,19.9
1788260883.94,17BA,0,0,90,19.9
1788260883.95,010B,34,0,90,19.9
1788260883.98,17BB,0,0,90,19.8
1788260884.00,0110,0,216,90,19.7
1788260884.02,17BC,0,0,90,19.6
1788260884.05,17BD,56,0,90,19.4
1788260884.08,17BE,0,187,90,19.4
1788260884.10,0110,0,205,90,19.2
1788260884.11,17C1,128,0,90,19.1
1788260884.14,3201,254,132,90,18.8
1788260884.15,010B,34,0,90,18.8
1788260884.18,990A,44,0,90,18.8
1788260884.20,0110,0,210,90,18.8
1788260884.21,996E,13,72,90,18.6
1788260884.24,A211,0,0,90,18.5
1788260884.25,010B,34,0,90,18.5
1788260884.27,D100,129,0,90,18.4
1788260884.30,0110,0,207,90,18.3
1788260884.30,1101,10,0,90,18.1
1788260884.34,E21C,49,56,90,18.1
1788260884.35,010B,34,0,90,18.1
1788260884.35,3201,254,192,90,18.1
1788260884.37,E21D,56,56,90,17.9
1788260884.40,E21E,70,0,90,17.9
1788260884.43,E6F0,90,74,90,17.9
1788260884.45,010B,34,0,90,17.5
1788260884.46,E6F2,240,0,90,17.5
1788260884.50,E6F3,240,0,90,17.3
1788260884.50,1101,10,0,90,17.3
1788260884.53,0105,130,0,90,17.3
1788260884.55,010B,35,0,90,17.2
1788260884.56,010F,85,0,90,17.0
1788260884.59,0110,0,216,90,16.9
1788260884.60,0110,0,213,90,16.9
1788260884.62,010B,35,0,90,16.7
1788260884.65,010B,36,0,90,16.7
1788260884.66,0106,127,0,90,16.6
1788260884.69,0107,124,0,90,16.5
1788260884.70,0110,2,108,90,16.5
1788260884.70,17B3,133,0,90,16.4
